# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 150 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.366819901233920476e+01 2.138241151612850999e+01 3.323450145189841720e+01 2.562266912332807323e+01
2.366102853357936198e+01 2.137271586165793735e+01 3.323298032813672620e+01 2.562100176749350666e+01
2.365383268084289270e+01 2.136315842224047401e+01 3.323133414399623575e+01 2.561932798963107771e+01
2.364661074978964805e+01 2.135375123647182249e+01 3.322956553228799947e+01 2.561764813169051536e+01
2.363936208905977310e+01 2.134450062351278277e+01 3.322767882925291616e+01 2.561596253545969049e+01
2.363208662674551519e+01 2.133540590705434781e+01 3.322567861839355885e+01 2.561427154256411498e+01
2.362478486364047470e+01 2.132646937746104143e+01 3.322356858142975966e+01 2.561257549446680670e+01
2.361745734341652181e+01 2.131769479306093018e+01 3.322135244354264216e+01 2.561087473246859147e+01
2.361010455776683514e+01 2.130908372457196975e+01 3.321903397048880890e+01 2.560916959770874257e+01
2.360272694556601891e+01 2.130063623989208210e+01 3.321661696576501299e+01 2.560746043116610693e+01
2.359532489206252492e+01 2.129234787942775142e+01 3.321410526782246819e+01 2.560574757366061505e+01
2.358789872810173449e+01 2.128421426155888341e+01 3.321150274732991647e+01 2.560403136585520656e+01
2.358044872937783865e+01 2.127623473883072336e+01 3.320881330448458613e+01 2.560231214825823898e+01
2.357297511571269411e+01 2.126841521100417154e+01 3.320604086637001728e+01 2.560059026122629788e+01
2.356547805035960863e+01 2.126076604578525675e+01 3.320318938435976008e+01 2.559886604496749030e+01
2.355795815966719786e+01 2.125329071871194841e+01 3.320026283156602886e+01 2.559713983954515371e+01
2.355041599743624658e+01 2.124598762949854702e+01 3.319726520033227501e+01 2.559541198488208025e+01
2.354285139943440441e+01 2.123885289787483543e+01 3.319421667311482338e+01 2.559368147447530717e+01
2.353526404153111073e+01 2.123188383538447965e+01 3.319113822950300374e+01 2.559194705137928949e+01
2.352765360449547316e+01 2.122508079382928869e+01 3.318803433462594654e+01 2.559020871116927154e+01
2.352001977382213838e+01 2.121844472036625362e+01 3.318490829495778627e+01 2.558846660585007982e+01
2.351236223955589466e+01 2.121197695464019617e+01 3.318176339671469322e+01 2.558672088774559228e+01
2.350468069611498123e+01 2.120567758134061620e+01 3.317860290515860555e+01 2.558497170948942667e+01
2.349697369950833092e+01 2.119954575491652449e+01 3.317543006396910954e+01 2.558321922401542992e+01
2.348923810631680098e+01 2.119357993421503039e+01 3.317224809468230973e+01 2.558146358454791525e+01
2.348147450906126110e+01 2.118777904372714360e+01 3.316906019619565171e+01 2.557970494459168265e+01
2.347368900909923184e+01 2.118214318881943825e+01 3.316586954433785195e+01 2.557794345792181545e+01
2.346588498183621851e+01 2.117667249830056875e+01 3.316267929150278349e+01 2.557617927857327444e+01
2.345806187884890903e+01 2.117136708056655792e+01 3.315949256634669240e+01 2.557441256083023262e+01
2.345021911742936283e+01 2.116622702194134575e+01 3.315631247354770039e+01 2.557264345921519322e+01
2.344235608010198391e+01 2.116125239729115037e+01 3.315314203831970730e+01 2.557087212847793012e+01
2.343447211412583897e+01 2.115644327000836356e+01 3.314998381302559238e+01 2.556909872358412628e+01
2.342656653098086039e+01 2.115179968417328737e+01 3.314683985680331091e+01 2.556732339970386292e+01
2.341863860583640999e+01 2.114732167128350682e+01 3.314371213008220707e+01 2.556554631219984586e+01
2.341068757700060488e+01 2.114300925033879963e+01 3.314060257320947755e+01 2.556376761661543284e+01
2.340271300924177922e+01 2.113886243644535057e+01 3.313751310704031283e+01 2.556198746866242288e+01
2.339471585160620037e+01 2.113488123998586588e+01 3.313444563355950834e+01 2.556020603120337498e+01
2.338669729408804088e+01 2.113106720147282402e+01 3.313140203653408378e+01 2.555842368400212195e+01
2.337865771337221332e+01 2.112743478905154859e+01 3.312838418219686076e+01 2.555664105693839971e+01
2.337059742026579912e+01 2.112399739807276688e+01 3.312539391996060800e+01 2.555485882886520699e+01
2.336251665888465823e+01 2.112075603990896155e+01 3.312243308316274693e+01 2.555307768678641622e+01
2.335441560586704313e+01 2.111770444378105793e+01 3.311950348984046144e+01 2.555129832575972770e+01
2.334629436961122195e+01 2.111483211600030074e+01 3.311660694353613366e+01 2.554952144878887310e+01
2.333815298953415862e+01 2.111213483283140135e+01 3.311374523413318371e+01 2.554774776670494774e+01
2.332999143534798137e+01 2.110961556151472962e+01 3.311090242224359770e+01 2.554597799803674363e+01
2.332181317908514373e+01 2.110728910674913550e+01 3.310805971729643460e+01 2.554421286886994835e+01
2.331362763650561121e+01 2.110516665100228551e+01 3.310521558670497200e+01 2.554245311269511731e+01
2.330544136864057592e+01 2.110324791028809344e+01 3.310237095037268773e+01 2.554069947024429865e+01
2.329725572765491393e+01 2.110152963754917721e+01 3.309952670068567926e+01 2.553895268931619711e+01
2.328907207431580417e+01 2.110000724836081432e+01 3.309668370294876638e+01 2.553721352458982352e+01
2.328089177732086412e+01 2.109867829886907487e+01 3.309384279583803590e+01 2.553548273742646302e+01
2.327271621261766654e+01 2.109754813475322877e+01 3.309100479186853505e+01 2.553376109565998320e+01
2.326454676271531241e+01 2.109663266402040804e+01 3.308817047787580634e+01 2.553204937337532243e+01
2.325638481598884511e+01 2.109594111437176167e+01 3.308534061551009131e+01 2.553034835067515118e+01
2.324823128658739435e+01 2.109547273388917787e+01 3.308251594174205934e+01 2.552865881343460330e+01
2.324007978189598944e+01 2.109522632396009456e+01 3.307969716937903115e+01 2.552698155304408445e+01
2.323192159658387368e+01 2.109520091443657108e+01 3.307688498759040385e+01 2.552531555050716250e+01
2.322375428260252761e+01 2.109539609084060174e+01 3.307408006244162380e+01 2.552365482421867426e+01
2.321558198499017678e+01 2.109581871921762897e+01 3.307122474281425184e+01 2.552198919596453308e+01
2.320740843922119012e+01 2.109647865986822879e+01 3.306825994759975629e+01 2.552031325132915285e+01
2.319923212899850640e+01 2.109737825735145123e+01 3.306518471848850993e+01 2.551862738323490376e+01
2.319105157053634159e+01 2.109851680885415703e+01 3.306199943041355027e+01 2.551693197350787301e+01
2.318286531268143946e+01 2.109989435224382959e+01 3.305870446912457083e+01 2.551522739272462559e+01
2.317467193704896999e+01 2.110151108965903433e+01 3.305530023302053166e+01 2.551351400006909387e+01
2.316647295492380110e+01 2.110336678005148059e+01 3.305178713494476028e+01 2.551179214319929045e+01
2.315827642847383316e+01 2.110546024457103798e+01 3.304816560394399261e+01 2.551006215812340372e+01
2.315008774649351864e+01 2.110778973599882136e+01 3.304443608699270385e+01 2.550832436908488532e+01
2.314190604048869915e+01 2.111035414845735048e+01 3.304059905068405811e+01 2.550657908845613875e+01
2.313373039873847503e+01 2.111315571027639493e+01 3.303665498288873437e+01 2.550482661664042539e+01
2.312555986619994997e+01 2.111620458108819776e+01 3.303260439438265905e+01 2.550306724198150832e+01
2.311739344440018229e+01 2.111950863200264550e+01 3.302844782044502381e+01 2.550130124068071424e+01
2.310923009131337480e+01 2.112306855291822316e+01 3.302418582242747647e+01 2.549952876372581656e+01
2.310106872122137744e+01 2.112687009696252005e+01 3.301981842226457076e+01 2.549774965000185034e+01
2.309290831450264747e+01 2.113089667073412414e+01 3.301534139475926821e+01 2.549596387001691866e+01
2.308474878731216506e+01 2.113514681768254277e+01 3.301075145991719495e+01 2.549417171324590825e+01
2.307659079630318644e+01 2.113962578455202745e+01 3.300605015480601878e+01 2.549237346499183943e+01
2.306843488752704374e+01 2.114434366713481595e+01 3.300123904884745940e+01 2.549056801137582084e+01
2.306028157007515134e+01 2.114930525178440490e+01 3.299632122767183517e+01 2.548875165188754721e+01
2.305213131569089668e+01 2.115450924119742382e+01 3.299130052553766745e+01 2.548692232156676241e+01
2.304398455840829030e+01 2.115994934045425424e+01 3.298617947545387352e+01 2.548508077380669690e+01
2.303584169421684891e+01 2.116561954638647336e+01 3.298096015721711893e+01 2.548322774939552460e+01
2.302770308075218253e+01 2.117151905636019649e+01 3.297564468580753072e+01 2.548136397636322670e+01
2.301956813178180283e+01 2.117764586080179612e+01 3.297023521247142241e+01 2.547949016984411585e+01
2.301143437959301608e+01 2.118399726422888918e+01 3.296473392578138828e+01 2.547760703195457310e+01
2.300329981966013548e+01 2.119057198018090915e+01 3.295914305267300648e+01 2.547571525168554274e+01
2.299516360860434006e+01 2.119737036389036788e+01 3.295346485945744064e+01 2.547381550480932688e+01
2.298702490735407267e+01 2.120439529377482302e+01 3.294770165280905871e+01 2.547190845380027113e+01
2.297888334229386942e+01 2.121164841350430663e+01 3.294185578072720233e+01 2.546999474776883687e+01
2.297073877275365206e+01 2.121912829638324638e+01 3.293593407902020687e+01 2.546807502240864807e+01
2.296259109936425702e+01 2.122683431249418362e+01 3.292994619711794968e+01 2.546614989995608980e+01
2.295444026428546991e+01 2.123476538014320880e+01 3.292389729128916542e+01 2.546421998916195051e+01
2.294628765828582218e+01 2.124291882484591198e+01 3.291778966449334121e+01 2.546228588527473491e+01
2.293813507350108338e+01 2.125129186942633552e+01 3.291162559237227470e+01 2.546034817003519990e+01
2.292998283288553196e+01 2.125988267539938548e+01 3.290540732265887414e+01 2.545840741168165522e+01
2.292183074374611351e+01 2.126868915520767089e+01 3.289913707460765835e+01 2.545646416496562381e+01
2.291367848128687612e+01 2.127770845850319503e+01 3.289281703844584825e+01 2.545451897117744267e+01
2.290552558778644610e+01 2.128693924586937669e+01 3.288644937484414754e+01 2.545257082112585678e+01
2.289737147175986820e+01 2.129638097033713962e+01 3.288003621440621060e+01 2.545061691090203126e+01
2.288921540709355895e+01 2.130603256785172661e+01 3.287357965717600905e+01 2.544865600601679034e+01
2.288105718414643519e+01 2.131589495524015021e+01 3.286708177216234361e+01 2.544668868728281907e+01
2.287289775181383078e+01 2.132597003602046470e+01 3.286054459687984064e+01 2.544471553055198854e+01
2.286473802883041628e+01 2.133625852668893330e+01 3.285397013690575818e+01 2.544273710677796529e+01
2.285657829585716172e+01 2.134676726948074688e+01 3.284736036545210425e+01 2.544075398208143213e+01
2.284841874633925585e+01 2.135750797763322240e+01 3.284071737056652296e+01 2.543876671781790222e+01
2.284025948594395317e+01 2.136848422009384407e+01 3.283404303776928401e+01 2.543677587064807355e+01
2.283210053203723433e+01 2.137968997310830233e+01 3.282733846155676360e+01 2.543478199261073414e+01
2.282394181319494209e+01 2.139110773922191200e+01 3.282060425847843277e+01 2.543278563119816837e+01
2.281578441630639276e+01 2.140272207766539836e+01 3.281384099995844394e+01 2.543078732943405385e+01
2.280763145015179916e+01 2.141452780906319475e+01 3.280704921178357125e+01 2.542878762595383790e+01
2.279948507887646514e+01 2.142653918220630871e+01 3.280022937358513246e+01 2.542678705508755144e+01
2.279134575368703253e+01 2.143877479042885170e+01 3.279338191831340765e+01 2.542478614694512018e+01
2.278321397427904316e+01 2.145123726480330362e+01 3.278650723170319026e+01 2.542278542750405634e+01
2.277509028891210363e+01 2.146392363820415738e+01 3.277960565172885765e+01 2.542078541869963360e+01
2.276697529446221324e+01 2.147682579580195394e+01 3.277267746804745485e+01 2.541878663851745301e+01
2.275886963644949645e+01 2.148993653950173055e+01 3.276572292142812870e+01 2.541678960108847818e+01
2.275077005647707651e+01 2.150324866644497490e+01 3.275874220316644170e+01 2.541479481678646479e+01
2.274266980131108440e+01 2.151675535062721423e+01 3.275173545448163992e+01 2.541280290742068360e+01
2.273456548850717596e+01 2.153045520542227820e+01 3.274470157040821761e+01 2.541081469640340273e+01
2.272645660252455357e+01 2.154435183214530625e+01 3.273763157847997007e+01 2.540883109158628983e+01
2.271834257715162408e+01 2.155845816758249711e+01 3.273051649926852491e+01 2.540685299742166592e+01
2.271022279516294873e+01 2.157278097368233460e+01 3.272335519857845298e+01 2.540488132509000963e+01
2.270209658795794994e+01 2.158731303648254851e+01 3.271614775162636590e+01 2.540291699260140490e+01
2.269396323517847591e+01 2.160203835128017857e+01 3.270889423231844972e+01 2.540096092489237734e+01
2.268582448776392724e+01 2.161694105105014430e+01 3.270159471308968335e+01 2.539901405391795564e+01
2.267768259149029220e+01 2.163201578215729270e+01 3.269424926474261639e+01 2.539707731873886942e+01
2.266953764959459505e+01 2.164725382266236764e+01 3.268685795628551460e+01 2.539515166560379100e+01
2.266138968262894693e+01 2.166264500998727272e+01 3.267942085476981617e+01 2.539323804802652518e+01
2.265323876031192896e+01 2.167818681467484865e+01 3.267193802512676370e+01 2.539133742685797301e+01
2.264508500170214589e+01 2.169387514482666290e+01 3.266440953000308411e+01 2.538945077035280562e+01
2.263692857536108249e+01 2.170969359973481616e+01 3.265683542959551033e+01 2.538757905423068451e+01
2.262877178435039482e+01 2.172563389743780959e+01 3.264918931078643993e+01 2.538571000045896753e+01
2.262061643888933204e+01 2.174169975263075116e+01 3.264144389107884336e+01 2.538383096723060817e+01
2.261246136680545860e+01 2.175789652634192350e+01 3.263358584543802010e+01 2.538194221482553914e+01
2.260430503249671119e+01 2.177423335402051308e+01 3.262559858886699260e+01 2.538004400119259785e+01
2.259614594851294100e+01 2.179071483734706405e+01 3.261747799995958985e+01 2.537813658184390775e+01
2.258798267548311500e+01 2.180730982838523246e+01 3.260922442348807238e+01 2.537621847003857667e+01
2.257981382208181032e+01 2.182398659159782284e+01 3.260083824345829129e+01 2.537428634486544254e+01
2.257164004838583438e+01 2.184074855062114651e+01 3.259231988393732138e+01 2.537233861984061889e+01
2.256346720255843508e+01 2.185760300112024268e+01 3.258366980985441330e+01 2.537037551634310972e+01
2.255529976827431327e+01 2.187455729865558141e+01 3.257488852777571253e+01 2.536839725426374059e+01
2.254713778946894465e+01 2.189161886546097691e+01 3.256597658665342010e+01 2.536640405186076919e+01
2.253898136066687741e+01 2.190878818355130875e+01 3.255693457854986406e+01 2.536439612561720836e+01
2.253083062727429109e+01 2.192605622220311545e+01 3.254776313933743381e+01 2.536237369009988996e+01
2.252268578586624770e+01 2.194341850988172027e+01 3.253846294937491024e+01 2.536033695782032638e+01
2.251454613701287499e+01 2.196087797799787111e+01 3.252903473416129998e+01 2.535828613909745499e+01
2.250640765075837280e+01 2.197843795334455308e+01 3.251947926496784191e+01 2.535622144192222294e+01
2.249826727743264243e+01 2.199610114825233609e+01 3.250979735944930127e+01 2.535414307182418270e+01
2.249012702860720481e+01 2.201387418300553378e+01 3.249999161545425608e+01 2.535205123174000619e+01
2.248198827716986159e+01 2.203176224828280283e+01 3.249006813701785745e+01 2.534994612188405938e+01
2.247385007683335090e+01 2.204976292563088336e+01 3.248003177947448705e+01 2.534782793962098779e+01
2.246571153217392336e+01 2.206787235108880907e+01 3.246988433705555366e+01 2.534569687934040161e+01
2.245757468368788068e+01 2.208607853583479397e+01 3.245962758488742850e+01 2.534355313233366758e+01
2.244944652823661002e+01 2.210437400253822204e+01 3.244926327957343659e+01 2.534139688667280765e+01
2.244133055667139942e+01 2.212276478799165602e+01 3.243879315977229538e+01 2.533922806864186938e+01
2.243322480236520278e+01 2.214126256174018081e+01 3.242821894677283012e+01 2.533704355260498886e+01
2.242512735092210718e+01 2.215987135574196287e+01 3.241754234506488075e+01 2.533484048049803761e+01
2.241703633972519683e+01 2.217858060625826511e+01 3.240676504290603788e+01 2.533261903304465079e+01
2.240894995753010832e+01 2.219739879246351322e+01 3.239588871288437844e+01 2.533037938235137432e+01
2.240086640572672394e+01 2.221634751056406643e+01 3.238491501247676752e+01 2.532812169165944738e+01
2.239278421115185225e+01 2.223542964072610317e+01 3.237384558460293249e+01 2.532584611510112893e+01
2.238470236081930054e+01 2.225465337487186446e+01 3.236268205817503940e+01 2.532355279746062848e+01
2.237661998849107192e+01 2.227403873228801245e+01 3.235142604864280003e+01 2.532124187393942449e+01
2.236853627784524789e+01 2.229358341357434270e+01 3.234007915853404569e+01 2.531891346992601299e+01
2.236045046270281134e+01 2.231328498864586152e+01 3.232864907155406087e+01 2.531656770076994789e+01
2.235236183931103326e+01 2.233316920214689461e+01 3.231714599086180328e+01 2.531420467156004150e+01
2.234427041778950951e+01 2.235325049678310094e+01 3.230557384429641132e+01 2.531182447690672532e+01
2.233617505296354722e+01 2.237352903225441025e+01 3.229393379732248803e+01 2.530942720072831875e+01
2.232807277548014824e+01 2.239401690343985507e+01 3.228222697269071517e+01 2.530701291604122005e+01
2.231996060593624520e+01 2.241471497017914771e+01 3.227045445013506253e+01 2.530458168475379566e+01
2.231183555373021932e+01 2.243561339973450686e+01 3.225861726604802016e+01 2.530213355746388260e+01
2.230369461588319524e+01 2.245672253144334007e+01 3.224671769024036649e+01 2.529966857325974061e+01
2.229553759085589348e+01 2.247805422206107551e+01 3.223476111227669350e+01 2.529718584257142666e+01
2.228736701239458640e+01 2.249960937903754754e+01 3.222275120388214731e+01 2.529468382876681076e+01
2.227918325976857261e+01 2.252138948156001774e+01 3.221068811706037138e+01 2.529216228327184979e+01
2.227098469053789387e+01 2.254339368590074955e+01 3.219857202906597848e+01 2.528962196642046578e+01
2.226276971568293916e+01 2.256562014790986126e+01 3.218640314309675432e+01 2.528706364214695768e+01
2.225453680008759250e+01 2.258804714486933918e+01 3.217418168899908437e+01 2.528448807780722163e+01
2.224628946847746036e+01 2.261065897536011704e+01 3.216190792398598575e+01 2.528189604399864265e+01
2.223804224139199093e+01 2.263346413899737186e+01 3.214958213336684878e+01 2.527928831437879964e+01
2.222980453364210618e+01 2.265645645857655310e+01 3.213720414197656794e+01 2.527666566548303351e+01
2.222157486774321455e+01 2.267963393586921939e+01 3.212477274679953609e+01 2.527402887654098151e+01
2.221335182126991015e+01 2.270301344514937369e+01 3.211228691407472269e+01 2.527137872929214168e+01
2.220513402673612902e+01 2.272658381206760225e+01 3.209974631521693311e+01 2.526871600780054550e+01
2.219692008556479124e+01 2.275032900075185083e+01 3.208715060982970613e+01 2.526604149826863832e+01
2.218870728980723328e+01 2.277424264059661496e+01 3.207449944538475961e+01 2.526335598885046352e+01
2.218049253701626000e+01 2.279830313620875515e+01 3.206179245688960577e+01 2.526066026946417864e+01
2.217227352158612419e+01 2.282249837721925090e+01 3.204902926654303741e+01 2.525795513160403871e+01
2.216404787094142392e+01 2.284683244437541205e+01 3.203620948337786700e+01 2.525524136815192833e+01
2.215581314458169260e+01 2.287129199173218908e+01 3.202333270289062028e+01 2.525252045630077191e+01
2.214756694023154537e+01 2.289585040270729266e+01 3.201039850665765840e+01 2.524979521438799779e+01
2.213931016885960545e+01 2.292049950284759063e+01 3.199740595221269857e+01 2.524706793211757727e+01
2.213104436939626751e+01 2.294524024441670207e+01 3.198435193877452321e+01 2.524433984011542975e+01
2.212276853213664296e+01 2.297007362938678909e+01 3.197123377907283626e+01 2.524161228469506213e+01
2.211448170814481529e+01 2.299500071329564577e+01 3.195805076340629114e+01 2.523888659818907243e+01
2.210618300965258243e+01 2.302002223204865672e+01 3.194480212915385664e+01 2.523616409874797384e+01
2.209787350571388131e+01 2.304513482914293832e+01 3.193148349750061854e+01 2.523344609016796269e+01
2.208956799635128831e+01 2.307033099264373277e+01 3.191808754780436885e+01 2.523073386174732491e+01
2.208127872546447534e+01 2.309560225968657221e+01 3.190461065420788245e+01 2.522802868817105804e+01
2.207300370657988964e+01 2.312093955433193315e+01 3.189105224020459417e+01 2.522533182942331464e+01
2.206474082251607882e+01 2.314633383319140236e+01 3.187741176597880255e+01 2.522264453072723711e+01
2.205648782448821876e+01 2.317178676201899989e+01 3.186368872906291827e+01 2.521996802251175041e+01
2.204824159881125212e+01 2.319731171373802070e+01 3.184988266500094767e+01 2.521730352040480483e+01
2.204001129982638219e+01 2.322291184036557254e+01 3.183597682887393177e+01 2.521464436315447699e+01
2.203180762960918671e+01 2.324860008734871286e+01 3.182195450098076606e+01 2.521198333182239182e+01
2.202362979401437570e+01 2.327442888249419184e+01 3.180781496543159292e+01 2.520932049931727192e+01
2.201547693358820013e+01 2.330042523161978707e+01 3.179355755102434244e+01 2.520665405959984895e+01
2.200734812373093163e+01 2.332657499111339305e+01 3.177918163118049932e+01 2.520397982835309492e+01
2.199925058200839700e+01 2.335287084753014497e+01 3.176468662385535069e+01 2.520129540290467318e+01
2.199120053900997718e+01 2.337930896917113444e+01 3.175007199142286041e+01 2.519860065920237702e+01
2.198320513364379281e+01 2.340588485676191510e+01 3.173533795486783049e+01 2.519589547266006946e+01
2.197526167196239655e+01 2.343259901529011557e+01 3.172048452275234709e+01 2.519317971814779611e+01
2.196736754398063951e+01 2.345945866420306558e+01 3.170550948296858706e+01 2.519045326998181977e+01
2.195952033189479735e+01 2.348647221325751744e+01 3.169041089752968787e+01 2.518771600191464088e+01
2.195171996501979805e+01 2.351364087586417639e+01 3.167518887903738545e+01 2.518496778712491491e+01
2.194396708080637381e+01 2.354095865775041929e+01 3.165984420583842862e+01 2.518220849820740526e+01
2.193626088854923495e+01 2.356841385044863912e+01 3.164437767486208486e+01 2.517943800716280833e+01
2.192860066266005958e+01 2.359598318766747127e+01 3.162879010162714266e+01 2.517665618538758210e+01
2.192098574200489125e+01 2.362366074171520580e+01 3.161308232025611886e+01 2.517386290366367874e+01
2.191341953783566865e+01 2.365145839221045421e+01 3.159725518349767981e+01 2.517105803214828086e+01
2.190590777225989427e+01 2.367936063961993653e+01 3.158130956275820367e+01 2.516824144036341337e+01
2.189845112960461293e+01 2.370734996299847097e+01 3.156524634814342178e+01 2.516541299718556246e+01
2.189104703204720792e+01 2.373542673263236580e+01 3.154906644851116582e+01 2.516257257083520571e+01
2.188369291811032724e+01 2.376358177597104060e+01 3.153277079153620477e+01 2.515971552658602661e+01
2.187638698913482216e+01 2.379180781419546520e+01 3.151636032378817021e+01 2.515683638212579609e+01
2.186913147523668854e+01 2.382011366271278519e+01 3.149983606861512442e+01 2.515393436706598251e+01
2.186192865014803743e+01 2.384848306592976641e+01 3.148320800356686533e+01 2.515100975407532502e+01
2.185477763894339631e+01 2.387689603459392629e+01 3.146648604868167709e+01 2.514806281751262418e+01
2.184767762459221174e+01 2.390535931282702009e+01 3.144967134164542699e+01 2.514509383342726778e+01
2.184062784727741757e+01 2.393387926374880692e+01 3.143276770372998286e+01 2.514210307955909585e+01
2.183362906498038214e+01 2.396246186083965313e+01 3.141578357975507174e+01 2.513909083533755862e+01
2.182668214506865567e+01 2.399111270689096997e+01 3.139872463931467550e+01 2.513605738188016758e+01
2.181978635390814247e+01 2.401980136971167568e+01 3.138159170112733420e+01 2.513300300199020043e+01
2.181294074522088522e+01 2.404849253938868969e+01 3.136438548093362044e+01 2.512992798015364571e+01
2.180614437354842394e+01 2.407718738423708515e+01 3.134710659102356800e+01 2.512683260253535877e+01
2.179940123534363039e+01 2.410589625984547624e+01 3.132975553967594706e+01 2.512371715697439356e+01
2.179271770323238755e+01 2.413463200181818635e+01 3.131233273050527188e+01 2.512058193297852426e+01
2.178609514022001292e+01 2.416340593429687189e+01 3.129483846171227057e+01 2.511742722171792153e+01
2.177953253106030829e+01 2.419222382340997513e+01 3.127727292523338321e+01 2.511425331601790489e+01
2.177302892716473437e+01 2.422108669361448108e+01 3.125963620578479407e+01 2.511105925084073576e+01
2.176658258147909564e+01 2.424999619236549009e+01 3.124193047306378901e+01 2.510784336351547097e+01
2.176019105556483524e+01 2.427895250580009190e+01 3.122416054602077295e+01 2.510460536955713806e+01
2.175385272253082292e+01 2.430795730706457292e+01 3.120632914621903709e+01 2.510134579581131220e+01
2.174756759804553141e+01 2.433701396885017232e+01 3.118843646411027137e+01 2.509806517204825838e+01
2.174133725839281439e+01 2.436612846033094826e+01 3.117048276379392746e+01 2.509476403087071361e+01
2.173516605256867251e+01 2.439530891278952396e+01 3.115246838291942311e+01 2.509144290762183260e+01
2.172906014495245586e+01 2.442456121031422001e+01 3.113439373261780929e+01 2.508810234029342467e+01
2.172302174847109058e+01 2.445390606684711443e+01 3.111625929746434238e+01 2.508474286943447851e+01
2.171704953358039347e+01 2.448336223374536047e+01 3.109806887496635142e+01 2.508136503806007056e+01
2.171114223239182905e+01 2.451292837881405973e+01 3.107982565285957222e+01 2.507796939156071758e+01
2.170529907270201520e+01 2.454260712608914119e+01 3.106152866788455214e+01 2.507455647761217676e+01
2.169951982750748698e+01 2.457240200013283626e+01 3.104317669954793146e+01 2.507112684608584274e+01
2.169380400369264095e+01 2.460231048988995539e+01 3.102476837738723603e+01 2.506768104895968463e+01
2.168815076571468836e+01 2.463231332479692526e+01 3.100630217942934408e+01 2.506421964022985804e+01
2.168255927605379085e+01 2.466239359540240983e+01 3.098777846259267577e+01 2.506074317582302413e+01
2.167703320922540300e+01 2.469255358330546457e+01 3.096919855424754076e+01 2.505724795594726828e+01
2.167157876221705948e+01 2.472278306071472187e+01 3.095056168662976859e+01 2.505372941331871317e+01
2.166619739389507515e+01 2.475307615195522004e+01 3.093186602175508426e+01 2.505018731071263716e+01
2.166088782057102691e+01 2.478340883924641602e+01 3.091310970976835293e+01 2.504662235582628682e+01
2.165564872559138010e+01 2.481371804407829629e+01 3.089429088804868684e+01 2.504303526893133380e+01
2.165047697284859041e+01 2.484397275279456352e+01 3.087540768028286919e+01 2.503942678288943569e+01
2.164536966098680182e+01 2.487417342496438266e+01 3.085645819550592606e+01 2.503579764315564660e+01
2.164032653679003104e+01 2.490430589374303594e+01 3.083744052710774852e+01 2.503214860776948925e+01
2.163534797105889851e+01 2.493436037151800733e+01 3.081835275180441513e+01 2.502848044733334731e+01
2.163043436297213873e+01 2.496434386097426739e+01 3.079919292857299951e+01 2.502479394497795795e+01
2.162559227171572829e+01 2.499425772573527027e+01 3.077995909754843140e+01 2.502108989631481251e+01
2.162082804205478226e+01 2.502408527247606784e+01 3.076065320430374328e+01 2.501736910937517777e+01
2.161614161037566006e+01 2.505383307845886165e+01 3.074128191869611371e+01 2.501363240453553871e+01
2.161153283325822372e+01 2.508354117684416806e+01 3.072185086544448041e+01 2.500988061442927091e+01
2.160700180659560132e+01 2.511322931110731105e+01 3.070236152888355718e+01 2.500611458384433661e+01
2.160254912890044920e+01 2.514289490588753040e+01 3.068281305241984569e+01 2.500233511641262041e+01
2.159817476386066559e+01 2.517252430472107605e+01 3.066320448035939350e+01 2.499854287216032844e+01
2.159387777952619558e+01 2.520209363962840854e+01 3.064353475731735443e+01 2.499473868790826714e+01
2.158965724477096515e+01 2.523161670595275297e+01 3.062380272759385491e+01 2.499092373806191603e+01
2.158551493998312054e+01 2.526112486185915174e+01 3.060400713451378252e+01 2.498709925730068804e+01
2.158146370489948396e+01 2.529062726921543103e+01 3.058413979558619644e+01 2.498326797613606942e+01
2.157751329596246848e+01 2.532007637186476501e+01 3.056419254874016289e+01 2.497943210303983008e+01
2.157366212783159654e+01 2.534941522216614729e+01 3.054416385651964916e+01 2.497559181932313166e+01
2.156990869481537842e+01 2.537863123685396971e+01 3.052405216857965442e+01 2.497174728439718550e+01
2.156625737227998485e+01 2.540770550023122354e+01 3.050385592046713157e+01 2.496789863571605395e+01
2.156271374128265705e+01 2.543662668910088698e+01 3.048357738591819555e+01 2.496404598872608815e+01
2.155927815960854588e+01 2.546539338478647352e+01 3.046322044658988659e+01 2.496018943682132729e+01
2.155595037087443089e+01 2.549400195091585530e+01 3.044278584557347145e+01 2.495632905130409185e+01
2.155273081948827496e+01 2.552248147243339815e+01 3.042227346760550688e+01 2.495246488135008534e+01
2.154962118957557848e+01 2.555089005908412148e+01 3.040168324781305031e+01 2.494859695397723698e+01
2.154662194504290795e+01 2.557926718870928084e+01 3.038102044464561047e+01 2.494472527401760331e+01
2.154373185015961667e+01 2.560761219320005111e+01 3.036029052889075786e+01 2.494084931240194791e+01
2.154094970139525955e+01 2.563592760959456740e+01 3.033949380411911889e+01 2.493696831521863189e+01
2.153827616439258819e+01 2.566423669902921034e+01 3.031863050452048469e+01 2.493308199819312776e+01
2.153571210234443711e+01 2.569254089963537524e+01 3.029770079458507581e+01 2.492919024593800259e+01
