# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 30 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
4.575180077291348013e+00 3.330257692318014051e+00 8.710971962615992936e+00 5.199915062535874100e+00
4.576727508153666690e+00 3.330137750676131603e+00 8.707442047991591494e+00 5.200456131708193652e+00
4.578163302760923870e+00 3.329931997800949617e+00 8.703747781005361617e+00 5.200888131418277993e+00
4.579487844519958273e+00 3.329640415264860209e+00 8.699889501322438434e+00 5.201210967297100751e+00
4.580701517315405980e+00 3.329262984340738196e+00 8.695867547719220880e+00 5.201424544833562535e+00
4.581804705473693673e+00 3.328799686005702085e+00 8.691682258085872803e+00 5.201528769371284611e+00
4.582797793728381919e+00 3.328250500944919033e+00 8.687333969429129610e+00 5.201523546105195628e+00
4.583681167184211702e+00 3.327615409555368498e+00 8.682823017874337523e+00 5.201408780078322636e+00
4.584455211283765763e+00 3.326894391949668073e+00 8.678149738669578284e+00 5.201184376178226820e+00
4.585120311772419299e+00 3.326087427959884213e+00 8.673314466188202232e+00 5.200850239133831820e+00
4.585676854664664681e+00 3.325194497141339856e+00 8.668317533932526686e+00 5.200406273511450017e+00
4.586125226210874928e+00 3.324215578776454016e+00 8.663159274538076104e+00 5.199852383711395909e+00
4.586465812863869118e+00 3.323150651878586714e+00 8.657840019776987361e+00 5.199188473963989310e+00
4.586699001246114626e+00 3.321999695195873237e+00 8.652360100562660250e+00 5.198414448326264647e+00
4.586825178117376112e+00 3.320762687215098818e+00 8.646719846953846655e+00 5.197530210677560270e+00
4.586844730342287235e+00 3.319439606165562662e+00 8.640919588159468034e+00 5.196535664715549174e+00
4.586758044858915362e+00 3.318030430022948618e+00 8.634959652543052755e+00 5.195430713952760904e+00
4.586565508646848421e+00 3.316535136513230064e+00 8.628840367628090036e+00 5.194215261711674358e+00
4.586267508696375117e+00 3.314953703116556127e+00 8.622562060103007298e+00 5.192889211121016757e+00
4.585864431977348055e+00 3.313286107071163666e+00 8.616125055825975210e+00 5.191452465111201064e+00
4.585356665409119792e+00 3.311532325377299024e+00 8.609529679830774995e+00 5.189904926410061847e+00
4.584744595829618241e+00 3.309692334801155322e+00 8.602776256332159477e+00 5.188246497538067104e+00
4.584028609966367185e+00 3.307766111878793325e+00 8.595865108731302939e+00 5.186477080804324125e+00
4.583209094406097250e+00 3.305753632920102270e+00 8.588796559621815874e+00 5.184596578301190917e+00
4.582286435566030214e+00 3.303654874012786458e+00 8.581570930795365371e+00 5.182604891900075117e+00
4.581261019664693457e+00 3.303870629221163036e+00 8.574188543247473149e+00 5.180501923246258578e+00
4.580133232693382794e+00 3.306486300621312768e+00 8.566649717184041890e+00 5.178287573753983963e+00
4.578903460387766522e+00 3.309104532661276910e+00 8.558954772026790891e+00 5.175961744601686121e+00
4.577572088199977074e+00 3.311640215830760958e+00 8.551104026419693582e+00 5.173524336726476491e+00
4.576139501270661825e+00 3.314093490112432594e+00 8.543097798235383067e+00 5.170975250819261682e+00
4.574606084401777295e+00 3.316464494978896838e+00 8.535186645165328656e+00 5.168314387318973857e+00
4.572972222029239475e+00 3.318753369378602436e+00 8.527987658099608126e+00 5.165541646407815435e+00
4.571238298196218963e+00 3.320960251721771339e+00 8.521284883534683274e+00 5.162867192332263322e+00
4.569404696526531140e+00 3.323085279866401009e+00 8.514494037427589035e+00 5.160798386297716256e+00
4.567471800198132925e+00 3.325128591104299591e+00 8.507615913004162422e+00 5.159120084156819885e+00
4.565439991917621398e+00 3.327090322147157941e+00 8.500651300337542793e+00 5.157318265243320710e+00
4.563309653893828255e+00 3.328970609112694490e+00 8.493600986424624466e+00 5.155393356324036169e+00
4.561081167812751858e+00 3.330769587510825858e+00 8.486465755262077693e+00 5.153345784030658017e+00
4.558754914812478631e+00 3.332487392229878775e+00 8.479246387922513506e+00 5.151175974830572102e+00
4.556331275457879748e+00 3.334124157522849075e+00 8.471943662630700089e+00 5.148884354997719015e+00
4.553810629716265268e+00 3.335680016993746833e+00 8.464558354838313647e+00 5.146471350583981419e+00
4.551193356932527578e+00 3.337155103583912208e+00 8.457091237300483400e+00 5.143937387390652205e+00
4.548479835805801841e+00 3.338549549558404550e+00 8.449543080150291985e+00 5.141282890941007544e+00
4.545670444364494855e+00 3.339863486492488320e+00 8.441914650974339906e+00 5.138508286451855867e+00
4.542765559943478415e+00 3.341097045258075937e+00 8.434206714887732659e+00 5.135613998806412894e+00
4.539765559160285235e+00 3.342250356010270540e+00 8.426420034608192111e+00 5.132600452527559476e+00
4.536670817892103358e+00 3.343323548173912307e+00 8.418555370531354498e+00 5.129468071750375557e+00
4.533481711252600022e+00 3.344316750430223362e+00 8.410613480804679298e+00 5.126217280195921155e+00
4.530198613569476507e+00 3.345230090703417147e+00 8.402595121401228440e+00 5.122848501145149669e+00
4.526821898361896856e+00 3.346063696147399291e+00 8.394501046194767113e+00 5.119362157412937542e+00
4.523351938318228349e+00 3.346817693132523530e+00 8.386332007032171632e+00 5.115758671321735562e+00
4.519789105274009344e+00 3.347492207232311223e+00 8.378088753807626077e+00 5.112038464677199023e+00
4.516133770190160490e+00 3.348087363210286327e+00 8.369772034535930771e+00 5.108201958742238702e+00
4.512386303131464160e+00 3.348603285006824137e+00 8.361382595425538966e+00 5.104249574212683882e+00
4.509149081457462849e+00 3.349040095726014243e+00 8.352921180951282665e+00 5.100181731192201084e+00
4.506518066683813828e+00 3.349397917622576326e+00 8.344388533927261875e+00 5.095998849168134726e+00
4.503916179166205680e+00 3.349676872088829249e+00 8.336390270386296208e+00 5.091701346987629329e+00
4.501274148584471391e+00 3.349877079641672140e+00 8.328955331545550678e+00 5.087289642833468406e+00
4.498592767550144700e+00 3.349998659909610765e+00 8.321489569218009308e+00 5.082764154200361872e+00
4.495872829353350753e+00 3.350041731619796348e+00 8.313976758744662021e+00 5.078125297871999955e+00
4.493115127968241751e+00 3.350006412585142535e+00 8.306417738867462930e+00 5.073373489897418764e+00
4.490320458058344677e+00 3.349892819691436596e+00 8.298813349311503273e+00 5.068509145568391716e+00
4.487489614983578790e+00 3.349701068884474608e+00 8.291164430830557208e+00 5.063532679396676173e+00
4.484623394807169205e+00 3.349431275157294330e+00 8.283471825254025589e+00 5.058444505091406640e+00
4.481722594303185758e+00 3.349083552537333475e+00 8.275736375531367983e+00 5.053245035536814811e+00
4.478788010964759536e+00 3.348658014073707445e+00 8.267958925778803092e+00 5.047934682770399917e+00
4.475820443013035721e+00 3.348154771824477738e+00 8.260140321323621748e+00 5.042513857960886803e+00
4.472820689406203698e+00 3.348048268351514700e+00 8.252281408749155389e+00 5.036982971386674279e+00
4.469789549849854993e+00 3.348448067038047427e+00 8.244383035939669924e+00 5.031342432414044552e+00
4.466727824807112945e+00 3.348876962166262850e+00 8.236446052124152928e+00 5.025592649476466889e+00
4.463636315509765140e+00 3.349222862846942483e+00 8.228471307920639077e+00 5.019734030053101925e+00
4.460515823970238714e+00 3.349486123048362352e+00 8.220459655379782404e+00 5.013766980647959670e+00
4.457367152993510828e+00 3.349667095833436914e+00 8.212411948028375264e+00 5.007691906769237811e+00
4.454191106190099170e+00 3.349766133333142548e+00 8.204329040911932935e+00 5.001509212908784363e+00
4.451078290822168881e+00 3.349783586719993878e+00 8.196211790638439965e+00 4.995219302521668681e+00
4.448074375014336113e+00 3.349719806182534398e+00 8.188061055420224221e+00 4.988822578005952302e+00
4.445087408503910709e+00 3.349575140899181402e+00 8.179877695116651637e+00 4.982319440682678291e+00
4.442070260193078823e+00 3.349349939012867150e+00 8.171662571275799536e+00 4.975710290775893441e+00
4.439023701917053089e+00 3.349044547605854127e+00 8.163416547176817417e+00 4.968995527392864986e+00
4.435948506127944668e+00 3.348659312674771904e+00 8.155140487870815136e+00 4.962175548504632161e+00
4.432845445900448489e+00 3.348194579105867152e+00 8.146835260222175634e+00 4.955250750926374792e+00
4.429715294937981440e+00 3.347650690650428196e+00 8.138501732949993794e+00 4.948221530298031468e+00
4.426558827578805477e+00 3.347027989900634548e+00 8.130140776668351776e+00 4.941088281065190380e+00
4.423376818803273380e+00 3.346326818265478842e+00 8.121753263927100619e+00 4.933851396460047667e+00
4.420170044240888885e+00 3.345547515947294492e+00 8.113340069251819386e+00 4.926511268482260064e+00
4.416939280177597738e+00 3.344690421917780654e+00 8.104902069183845370e+00 4.919068287880315360e+00
4.413685303563973150e+00 3.343755873894966868e+00 8.096440142320115996e+00 4.911522844132550247e+00
4.410408892023177430e+00 3.342744208320200805e+00 8.087955169352731843e+00 4.903875325428667331e+00
4.407110823860099558e+00 3.341655760335105363e+00 8.079448033107894389e+00 4.896207534484004142e+00
4.403791878069840848e+00 3.340490863759125517e+00 8.070919618585287836e+00 4.888815806418310927e+00
4.400452834347431619e+00 3.339249851066985908e+00 8.062370812996583425e+00 4.881624777866543141e+00
4.397094473097501677e+00 3.337933053366740843e+00 8.053802505804277700e+00 4.874343478422272113e+00
4.393717575444536116e+00 3.336540800377550298e+00 8.045215588759528913e+00 4.866972621144347144e+00
4.390322923243315856e+00 3.335073420408031897e+00 8.036610955941174694e+00 4.859512916473898159e+00
4.386911299089974570e+00 3.333531240334658197e+00 8.027989503792888115e+00 4.851965072226340325e+00
4.383483486333230594e+00 3.331914585580494581e+00 8.019352131161134878e+00 4.844329793583815658e+00
4.380040269086213911e+00 3.331902969608401044e+00 8.010699739332617142e+00 4.836607783087934820e+00
4.376582432238485865e+00 3.334147984385349872e+00 8.002033232071916302e+00 4.828799740632037540e+00
4.373110761468828045e+00 3.336976439834962616e+00 7.993353515658156994e+00 4.820906363454226629e+00
4.369626043257829551e+00 3.339743829950414522e+00 7.984661498922291045e+00 4.812928346130405544e+00
4.366129064901604906e+00 3.342450492894449621e+00 7.975958093283403549e+00 4.804866380567034412e+00
4.362620614525296148e+00 3.345096767492738543e+00 7.967244212786154023e+00 4.796721155994852381e+00
4.359101481097447106e+00 3.347682993216098524e+00 7.958520774136017550e+00 4.788493358961525281e+00
4.355572454444557096e+00 3.350209510162859505e+00 7.949788696736468374e+00 4.780183673325867133e+00
4.352034325266174619e+00 3.352676659041993190e+00 7.941048902724592295e+00 4.771792780250672550e+00
4.348487885150248644e+00 3.355084781155817986e+00 7.932302317006900694e+00 4.763321358196900945e+00
4.344933926589234829e+00 3.357434218383241298e+00 7.923549867295625937e+00 4.754770082917155527e+00
4.341373242996411363e+00 3.359725313163602678e+00 7.914792484143708506e+00 4.746139627449741383e+00
4.337806628722423063e+00 3.361958408479865490e+00 7.906031100980566606e+00 4.737430662112342539e+00
4.334234879073075142e+00 3.364133847843357561e+00 7.897266654147665932e+00 4.728643854496102250e+00
4.330658790326376462e+00 3.366251975277354092e+00 7.888500082933391333e+00 4.719779869459914678e+00
4.327079159751288984e+00 3.368313135302136718e+00 7.879732329607801233e+00 4.710839369124487419e+00
4.323496785626053551e+00 3.370317672919232788e+00 7.870964339458795145e+00 4.701823012866277907e+00
4.319912467257365662e+00 3.372265933596865217e+00 7.862197060825659278e+00 4.692731457312289578e+00
4.316327005000001549e+00 3.374158263254924961e+00 7.853431445134555489e+00 4.683565356333930119e+00
4.312741200276719589e+00 3.375995008250695761e+00 7.844668446933146022e+00 4.674325361041599791e+00
4.309155855599149376e+00 3.377776515364289800e+00 7.835909023925072603e+00 4.665012119779149202e+00
4.305571774588375256e+00 3.379503131785018599e+00 7.827154137004373347e+00 4.655626278118354833e+00
4.301989761996733996e+00 3.381175205097279424e+00 7.818404750289912997e+00 4.646168478853121897e+00
4.298410623730028135e+00 3.382793083267245038e+00 7.809661831160074286e+00 4.636639361994497222e+00
4.294835166869503951e+00 3.384357114629543251e+00 7.800926350286611743e+00 4.627039564764795720e+00
4.291264199695530301e+00 3.385867647874124309e+00 7.792199281669159205e+00 4.617369721592325504e+00
4.287698531710873340e+00 3.387325032033746464e+00 7.783481602669268362e+00 4.607630464105980650e+00
4.284138973664681771e+00 3.388729616470982808e+00 7.774774294044926037e+00 4.597822421129940551e+00
4.280586337577393152e+00 3.390081750866460020e+00 7.766078339984149537e+00 4.587946218678006005e+00
4.277041436765703253e+00 3.391381785206290633e+00 7.757394728139545670e+00 4.578002479948294123e+00
4.273505085868478659e+00 3.392630069770615986e+00 7.748724449662151237e+00 4.567991825318042487e+00
4.269978100872737770e+00 3.393826955121745925e+00 7.740068499235505328e+00 4.557914872338012735e+00
4.266461299140742014e+00 3.394972792093124525e+00 7.731427875110060910e+00 4.547772235727080670e+00
4.262955499437309115e+00 3.396067931777929871e+00 7.722803579136907182e+00 4.538758746632110430e+00
4.259461521957657482e+00 3.397112725518405263e+00 7.714196616801974216e+00 4.531736276079334047e+00
4.255980188356072169e+00 3.398107524895157550e+00 7.705607997260480957e+00 4.525539089664718517e+00
4.252512321775152593e+00 3.399052681716709490e+00 7.697038733370414221e+00 4.519338496123523008e+00
4.249058746875009618e+00 3.399948548009533056e+00 7.688489841727554008e+00 4.513135372639951015e+00
4.245620289864172392e+00 3.400795476008013907e+00 7.679962342699240274e+00 4.506930596990759597e+00
4.248697283662920654e+00 3.409256539304875488e+00 7.680917285797937311e+00 4.508861373574014841e+00
4.258248067584845309e+00 3.425322414227640166e+00 7.692697456311625714e+00 4.518903016704592268e+00
4.267725643129274715e+00 3.441315986440858232e+00 7.706207059555197247e+00 4.528886815510839270e+00
4.277129892312332871e+00 3.457237022029925111e+00 7.720063508048716550e+00 4.538812693686534061e+00
4.286460698341597819e+00 3.473085287037438462e+00 7.733855681472720178e+00 4.548680575663356151e+00
4.296316748289676468e+00 3.488860547470942652e+00 7.747583480096512432e+00 4.558490386607885192e+00
4.307332500611497750e+00 3.504562569310339271e+00 7.761246805285509254e+00 4.568242052418572285e+00
4.318915667162002592e+00 3.520191118515787476e+00 7.774845559489188318e+00 4.577935499722787682e+00
4.330438439978161469e+00 3.535745961035359208e+00 7.788379646226829323e+00 4.587570655873967951e+00
4.341900886751377087e+00 3.551226862813000373e+00 7.801848970075346834e+00 4.597147448948106785e+00
4.353303077422991940e+00 3.566633589796203818e+00 7.815253436655549280e+00 4.606665807741228136e+00
4.364645084168580880e+00 3.581965907944352878e+00 7.828592952618969036e+00 4.616125661766155019e+00
4.375926981381910608e+00 3.597223583236478284e+00 7.841867425635152600e+00 4.625526941249557211e+00
4.387148845659237573e+00 3.612406381679551970e+00 7.855076764378633669e+00 4.634869577128776008e+00
4.398310755783565007e+00 3.627514069316732481e+00 7.868220878515637118e+00 4.644153501048871924e+00
4.409412792708637951e+00 3.642546412235541986e+00 7.881299678691946475e+00 4.653378645359719457e+00
4.420455039542472875e+00 3.657503176576093029e+00 7.894313076519514638e+00 4.662544943112792772e+00
4.431437581532042813e+00 3.672384128539935233e+00 7.907260984564020490e+00 4.671652328058386594e+00
4.442360506046370894e+00 3.687189034398042686e+00 7.920143316331992089e+00 4.680700734642142535e+00
4.453223902561032510e+00 3.701917660499632667e+00 7.932959986258671492e+00 4.689690098002681218e+00
4.464027862641601452e+00 3.716569773280816946e+00 7.945710909694838620e+00 4.698620353967815078e+00
4.474772479927249691e+00 3.731145139273232658e+00 7.958396002895183230e+00 4.707491439052136961e+00
4.485457850114910272e+00 3.745643525112711814e+00 7.971015183005094151e+00 4.716303290453733865e+00
4.496084070942542255e+00 3.760064697548371804e+00 7.983568368049091646e+00 4.725055846051250619e+00
4.506651242172807770e+00 3.774408423451143690e+00 7.996055476918172644e+00 4.733749044400643591e+00
4.517159465577035959e+00 3.788674469823207325e+00 8.008476429358299953e+00 4.742382824732483293e+00
4.527608844918279196e+00 3.802862603806613784e+00 8.020831145957330932e+00 4.750957126948760489e+00
4.537999485935271693e+00 3.816972592692725819e+00 8.033119548133985433e+00 4.759471891619918793e+00
4.548331496325685563e+00 3.831004203930976626e+00 8.045341558125546300e+00 4.767927059981770910e+00
4.558604985729755477e+00 3.844957205138612721e+00 8.057497098976430294e+00 4.776322573932668902e+00
4.568820065713824263e+00 3.858831364109711615e+00 8.069586094526119524e+00 4.784658376030295202e+00
4.578976849753477296e+00 3.872626448824483258e+00 8.081608469397435712e+00 4.792934409488800007e+00
4.589075453217549949e+00 3.887247112130542082e+00 8.093564148986008178e+00 4.801150618175647367e+00
4.599115993350883613e+00 3.904428966862590222e+00 8.105453059447462749e+00 4.809306946608900013e+00
4.609098589258366019e+00 3.923259227480521805e+00 8.117275127687342717e+00 4.817403339953932218e+00
4.619023361888077162e+00 3.941993128361127141e+00 8.129030281348983422e+00 4.825439744020738608e+00
4.628890434014442334e+00 3.960630478564687973e+00 8.140718448803305307e+00 4.833416105260570639e+00
4.638699930222151657e+00 3.979171088490398578e+00 8.152339559136569491e+00 4.841332370763467452e+00
4.648451976889338866e+00 3.997614769876719709e+00 8.163893542140627346e+00 4.849188488254746687e+00
4.658146702170746778e+00 4.015961335801284449e+00 8.175380328301733002e+00 4.856984406092575313e+00
4.667784235981598862e+00 4.034210600680849801e+00 8.186799848789497958e+00 4.864720073264484412e+00
4.677364709980630586e+00 4.052362380271215869e+00 8.198152035446760522e+00 4.872395439384956894e+00
4.686888257553732728e+00 4.070416491667451453e+00 8.209436820778421406e+00 4.880010454691992905e+00
4.696355013797248290e+00 4.088372753303310958e+00 8.220654137942272399e+00 4.887565070044455950e+00
4.705765115501626461e+00 4.106230984951544372e+00 8.231803920737116087e+00 4.895059236919216517e+00
4.715118701134674239e+00 4.123991007723660118e+00 8.242886103593965785e+00 4.902492907407913769e+00
4.724415910825073617e+00 4.141652644069594658e+00 8.253900621565474438e+00 4.909866034214196873e+00
4.733656886346062187e+00 4.159215717777660970e+00 8.264847410315489640e+00 4.917178570651062230e+00
4.742841771098722958e+00 4.176680053974211049e+00 8.275726406110038624e+00 4.924430470637512158e+00
4.751970710095719141e+00 4.194045479123594156e+00 8.286537545807235006e+00 4.931621688695912553e+00
4.761043849944563533e+00 4.211311821027637237e+00 8.297280766847585198e+00 4.938752179949139176e+00
4.770061338831754760e+00 4.228478908825491267e+00 8.307956007244751362e+00 4.945821900117561398e+00
4.779023326505785541e+00 4.245546572993239565e+00 8.318563205575745911e+00 4.952830805516219570e+00
4.787929964261346427e+00 4.262514645343678410e+00 8.329102300972310857e+00 4.959778853052038805e+00
4.796781404922562331e+00 4.279382959025664235e+00 8.339573233111240214e+00 4.966666000220842037e+00
4.805577802827015077e+00 4.296151348524086977e+00 8.349975942205574597e+00 4.973492205104639297e+00
4.814319313809424017e+00 4.312819649659065391e+00 8.360310368995758523e+00 4.980257426368742024e+00
4.823006095185531805e+00 4.329387699585888427e+00 8.370576454740630723e+00 4.986961623258775234e+00
4.831638305735701522e+00 4.345855336794149260e+00 8.380774141209315076e+00 4.993604755598237688e+00
4.840216105689073345e+00 4.362222401107544556e+00 8.390903370671662032e+00 5.000186783785196099e+00
4.848739656707475199e+00 4.378488733683303380e+00 8.400964085891210686e+00 5.006707668789905696e+00
4.857209121869206392e+00 4.394654177011481977e+00 8.410956230115687049e+00 5.013167372151903223e+00
4.865624665653196956e+00 4.410718574914620049e+00 8.420879747069410115e+00 5.019565855977029756e+00
4.873986453923242479e+00 4.426681772546999127e+00 8.430734580945657086e+00 5.025903082934917165e+00
4.882294653911850801e+00 4.442543616394088346e+00 8.440520676397653688e+00 5.032179016256108639e+00
4.890549434204520374e+00 4.458303954271967129e+00 8.450237978531758287e+00 5.038393619729204076e+00
4.898750964724207790e+00 4.473962635326563131e+00 8.459886432899526909e+00 5.044546857698497533e+00
4.906899416715278406e+00 4.489519510033070482e+00 8.469465985489923909e+00 5.050638695060726491e+00
4.914994962728114203e+00 4.504974430195179735e+00 8.478976582722218325e+00 5.056669097262748380e+00
4.923037776603546689e+00 4.520327248944454368e+00 8.488418171438588899e+00 5.062638030298667324e+00
4.931028033457083737e+00 4.535577820739469246e+00 8.497790698897510708e+00 5.068545460707044370e+00
4.938965909663767917e+00 4.550726001365205775e+00 8.507094112765518190e+00 5.074391355568549145e+00
4.946851582842578310e+00 4.565771647932128197e+00 8.516328361111320078e+00 5.080175682502938272e+00
4.954685231841336801e+00 4.580714618875443733e+00 8.525493392399045689e+00 5.085898409666533837e+00
4.962467036721109004e+00 4.595554773954278360e+00 8.534589155480983180e+00 5.091559505749430059e+00
4.970197178741383226e+00 4.610291974250872116e+00 8.543615599591650067e+00 5.097158939973160940e+00
4.977875840344829328e+00 4.624926082169698915e+00 8.552572674341254455e+00 5.102696682087801250e+00
4.985503205142121530e+00 4.639456961436449589e+00 8.561460329709472461e+00 5.108172702369300211e+00
4.993079457897367845e+00 4.653884477097441241e+00 8.570278516038989380e+00 5.113586971617218424e+00
5.000604784512722389e+00 4.668208495518416434e+00 8.579027184030081798e+00 5.118939461151756909e+00
5.008079372013984454e+00 4.682428884383654122e+00 8.587706284734764495e+00 5.124230142811365241e+00
5.015503408535668228e+00 4.696545512695220026e+00 8.596315769550251673e+00 5.129458988950080567e+00
5.022877083306667600e+00 4.710558250771644140e+00 8.604855590214651073e+00 5.134625972435067354e+00
5.030200586635091398e+00 4.724466970247275910e+00 8.613325698800291974e+00 5.139731066643953739e+00
5.037474109894465535e+00 4.738271544071026575e+00 8.621726047709355356e+00 5.144774245462442330e+00
5.044697845508967937e+00 4.751971846505526287e+00 8.630056589667914224e+00 5.149755483281616364e+00
5.051871986939120873e+00 4.765567753125848682e+00 8.638317277721402121e+00 5.154674754995593133e+00
5.058996728667779053e+00 4.779059140818709750e+00 8.646508065229909334e+00 5.159532035998774191e+00
5.066905819899576002e+00 4.792445887781221714e+00 8.654628905862399080e+00 5.164474053342468451e+00
5.076110336864069872e+00 4.805727873519775706e+00 8.662679753593140575e+00 5.170207393526832895e+00
5.085780389169684668e+00 4.818904978849066545e+00 8.670660562696220097e+00 5.176587151701264489e+00
5.095407863022728634e+00 4.831977085890837742e+00 8.678571287742112617e+00 5.182907738067362935e+00
5.104992957066391668e+00 4.844944078072765059e+00 8.686411883592679573e+00 5.189169315584893027e+00
5.114535871086003382e+00 4.857805840127370267e+00 8.694182305397170296e+00 5.195372048323786629e+00
5.124036805999310218e+00 4.870562258090611607e+00 8.701882508588546727e+00 5.201516101448284246e+00
5.133495963847297006e+00 4.883213219301033803e+00 8.709512448879120683e+00 5.207601641200524156e+00
5.142913547784976558e+00 4.895758612398268816e+00 8.717072082257026011e+00 5.213628834884858065e+00
5.152289762071895041e+00 4.908198327321942500e+00 8.724561364982992728e+00 5.219597850851717347e+00
5.161624812063648982e+00 4.920532255310343217e+00 8.731980253586023366e+00 5.225508858482077024e+00
5.170918904202370214e+00 4.932760288899297407e+00 8.739328704860607644e+00 5.231362028171307799e+00
5.180172246008293513e+00 4.944882321920767154e+00 8.746606675863670688e+00 5.237157531313870962e+00
5.189385046070911223e+00 4.956898249501612952e+00 8.753814123910537148e+00 5.242895540287470624e+00
5.198557514040479610e+00 4.968807968062320057e+00 8.760951006573304056e+00 5.248576228437570101e+00
5.207689860619511002e+00 4.981078469591531110e+00 8.768017281676558028e+00 5.254199770061958930e+00
5.216782297554431125e+00 4.994425123473231309e+00 8.775278833586547478e+00 5.259766340395477968e+00
5.225835037627406976e+00 5.008383943000300320e+00 8.783109655861107257e+00 5.265276115594576645e+00
5.234848294648211997e+00 5.022242364595385311e+00 8.791245727908922447e+00 5.270729272722253000e+00
5.243822283446306187e+00 5.036000513281637225e+00 8.799315908547889364e+00 5.276125989732692645e+00
5.252757219862958848e+00 5.049658517144733239e+00 8.807320492201476725e+00 5.281466445456619141e+00
5.261653320743636897e+00 5.063216507308579750e+00 8.815259772451828013e+00 5.286750819586059968e+00
5.270510803930113397e+00 5.076674617910952314e+00 8.823134042016651080e+00 5.291979292659521938e+00
5.279329888253506908e+00 5.090032986079039645e+00 8.830943592724587177e+00 5.297152046047262530e+00
5.288110793526580977e+00 5.103291751905136842e+00 8.838688715492795112e+00 5.302269261936696232e+00
5.296853740536598742e+00 5.116451058422125442e+00 8.846680149884750932e+00 5.307331123317630350e+00
5.305558951038425342e+00 5.129511051578985459e+00 8.855087174623651691e+00 5.312337813967912936e+00
5.314226647747489096e+00 5.142471880216310076e+00 8.863600239940275571e+00 5.317289518438961693e+00
5.322857054332933657e+00 5.155333696041753733e+00 8.872047899985817665e+00 5.322186422041369269e+00
5.331450395411074794e+00 5.168096653605593005e+00 8.880430442191880047e+00 5.327028710830903790e+00
5.340006896538911363e+00 5.180760910275994391e+00 8.888748152732709684e+00 5.331816571594245602e+00
5.348526784207661144e+00 5.193326626214570751e+00 8.897001316517062719e+00 5.336550191834810164e+00
5.357010285836421026e+00 5.205793964351803638e+00 8.905190217181065293e+00 5.341229759759199780e+00
5.365457629766376968e+00 5.218163090362374135e+00 8.913315137081980311e+00 5.345855464263002510e+00
5.373869045254529908e+00 5.230434172640625157e+00 8.921376357291666892e+00 5.350427494917237681e+00
5.382244762468078036e+00 5.242607382276003314e+00 8.929374157590608263e+00 5.354946041954796065e+00
5.390975667459978027e+00 5.254682893028370216e+00 8.937308816462827821e+00 5.359411296256668678e+00
5.400189063701935410e+00 5.266660881303518948e+00 8.945180611090563616e+00 5.363823449338699589e+00
5.409482719850943866e+00 5.278541526128577743e+00 8.952989817348790069e+00 5.368182693338209077e+00
5.418719606201090500e+00 5.290325009127364808e+00 8.960736709801995659e+00 5.372489221000808612e+00
5.427900161820918612e+00 5.302011514495935884e+00 8.968421561699427613e+00 5.376743225667111048e+00
5.437024827834164853e+00 5.313601228977975488e+00 8.976044644971278075e+00 5.381660343950596115e+00
5.446094047390580783e+00 5.325094341840323153e+00 8.983606230225518630e+00 5.387315114299729757e+00
5.455108265637168330e+00 5.336491044848429510e+00 8.991106586745264195e+00 5.392997228964608425e+00
5.464067929690056502e+00 5.347791532241883417e+00 8.998545982485648409e+00 5.398639453518502940e+00
5.472973488606601045e+00 5.358996000710030572e+00 9.005924684071668906e+00 5.404242095225169074e+00
5.481825393357948606e+00 5.370104649367457128e+00 9.013242956796332805e+00 5.409805461808174343e+00
5.490624096801971277e+00 5.381117679729641168e+00 9.020501064618715148e+00 5.415329861438758385e+00
5.499370053656646107e+00 5.392035295688603291e+00 9.027699270163711986e+00 5.420815602724701421e+00
5.508063720473821867e+00 5.402857703488507468e+00 9.034837834719663618e+00 5.426262994698711317e+00
5.516705555613346412e+00 5.413585111701546992e+00 9.041917018238873283e+00 5.431672346807284057e+00
5.525296019217691423e+00 5.424217731203460957e+00 9.048937079336941025e+00 5.437043968900237445e+00
5.533835573187269929e+00 5.434755775149552548e+00 9.055898275292902255e+00 5.442378171219625749e+00
5.542324681155271549e+00 5.445199458950382265e+00 9.062800862049353867e+00 5.447675264389984839e+00
5.550763808464198590e+00 5.455772610470631001e+00 9.069645094213910852e+00 5.452935559407370292e+00
5.559153422141859480e+00 5.466702729114083503e+00 9.076431225059401697e+00 5.458159367630024406e+00
5.567493990877858678e+00 5.477775914053180983e+00 9.083159506525895210e+00 5.463347000768672856e+00
5.575785985001564526e+00 5.488776355161022025e+00 9.089830189221927981e+00 5.468498770876824011e+00
5.584029876458822983e+00 5.499704468619481368e+00 9.096443522427069439e+00 5.473614990341549635e+00
5.592226138790747925e+00 5.510560672961369200e+00 9.102999754093456630e+00 5.478695971874929072e+00
5.600375247111760046e+00 5.521345389040876128e+00 9.109499130849163961e+00 5.483742028504764221e+00
5.608477678088763518e+00 5.532059040003913353e+00 9.115941898000595955e+00 5.488753473566383434e+00
5.616533909920429224e+00 5.542702051259078111e+00 9.122328299536436091e+00 5.493730620694389444e+00
5.624544422317346637e+00 5.553274850448752353e+00 9.128658578130014689e+00 5.498673783814385096e+00
5.632509696482093986e+00 5.563777867420451884e+00 9.134932975144486988e+00 5.503583277135399854e+00
5.640430215089864419e+00 5.574211534198449947e+00 9.141151730635991512e+00 5.508459415142327842e+00
