# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 120 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
3.119874533576496134e+01 4.131568552723387455e+01 3.448772448468431406e+01 4.586594951288969924e+01
3.118834508534891370e+01 4.131149511116871054e+01 3.446791305663023053e+01 4.587419879367487141e+01
3.117779680354936289e+01 4.130718405184162378e+01 3.444793742735442521e+01 4.588243178548435708e+01
3.116710036187004818e+01 4.130275250766864303e+01 3.442779843020687736e+01 4.589064831331966587e+01
3.115625561752121442e+01 4.129820064112472267e+01 3.440749684234885564e+01 4.589884822665788988e+01
3.114526241328801248e+01 4.129352861883030101e+01 3.438703338471671600e+01 4.590703139923235199e+01
3.113412057742804606e+01 4.128873661162207753e+01 3.436640872201633101e+01 4.591519772881353845e+01
3.112282982992533320e+01 4.128382479461989618e+01 3.434562308175224388e+01 4.592334713699057147e+01
3.111138980575453772e+01 4.127879334728982030e+01 3.432467675306219945e+01 4.593147956895347761e+01
3.109980015680117305e+01 4.127364245350341321e+01 3.430357011348618101e+01 4.593959512456638805e+01
3.108806055254237322e+01 4.126837180356710633e+01 3.428230363029913974e+01 4.594769390073837911e+01
3.107617068075762035e+01 4.126298107147555072e+01 3.426087786184426420e+01 4.595577596892682237e+01
3.106413029537284132e+01 4.125746994163753811e+01 3.423929345886696041e+01 4.596384137499848777e+01
3.105193937668585491e+01 4.125183810926333905e+01 3.421755101223811124e+01 4.597189013908209176e+01
3.103959789046497164e+01 4.124608528076239367e+01 3.419565079299664490e+01 4.597992225542207478e+01
3.102710586219671640e+01 4.124021135209813593e+01 3.417359291825847123e+01 4.598793794409072433e+01
3.101446330112298355e+01 4.123421625368466437e+01 3.415137746745616454e+01 4.599593740003433595e+01
3.100167020019304687e+01 4.122810033910160143e+01 3.412900448430207945e+01 4.600392079330498518e+01
3.098872660253443811e+01 4.122186401507669018e+01 3.410647397816083526e+01 4.601188837659491071e+01
3.097563244993987297e+01 4.121550764668768352e+01 3.408378592545805930e+01 4.601984042629614891e+01
3.096238767268311065e+01 4.120903155654382743e+01 3.406094027112489186e+01 4.602777724013699867e+01
3.094899220764767023e+01 4.120243602397709992e+01 3.403793682316140234e+01 4.603569913725210228e+01
3.093544599931409422e+01 4.119572128424886870e+01 3.401477535827129373e+01 4.604360645825588705e+01
3.092174906206019713e+01 4.118888752777144191e+01 3.399145566495300130e+01 4.605149956531987243e+01
3.090790146604875233e+01 4.118193467976434619e+01 3.396797751880288985e+01 4.605937884225390633e+01
3.089390324416688927e+01 4.117486252531896440e+01 3.394434063681192981e+01 4.606724469459169313e+01
3.087975439127179200e+01 4.116767086331879710e+01 3.392054470824459855e+01 4.607509754277207037e+01
3.086545486356369494e+01 4.116035950695479073e+01 3.389658939392480619e+01 4.608293755133436065e+01
3.085100457842643351e+01 4.115292828427377003e+01 3.387247427128765764e+01 4.609076485783306509e+01
3.083640346445795544e+01 4.114537703873057950e+01 3.384819889504258583e+01 4.609857957297755604e+01
3.082165148868496729e+01 4.113770562974387701e+01 3.382376287706961193e+01 4.610638178069244475e+01
3.080674865688261832e+01 4.112991393050341316e+01 3.379916588628938712e+01 4.611417153817630776e+01
3.079169501406797238e+01 4.112200178891033175e+01 3.377440764859150590e+01 4.612194887595888559e+01
3.077649064498720932e+01 4.111396901400797077e+01 3.374948794675678698e+01 4.612971379795692428e+01
3.076113536961269190e+01 4.110581537506304528e+01 3.372440662060338923e+01 4.613746628152883034e+01
3.074562881498384925e+01 4.109754060063160352e+01 3.369916351300422974e+01 4.614520629744921365e+01
3.072997061474004354e+01 4.108914437762359029e+01 3.367375826172540343e+01 4.615293425966600438e+01
3.071416049316533048e+01 4.108062635036561261e+01 3.364819056194559721e+01 4.616065059883622013e+01
3.069819820252034148e+01 4.107198611966137491e+01 3.362246016447127772e+01 4.616835576260425000e+01
3.068208354408815453e+01 4.106322338310304332e+01 3.359656687399494501e+01 4.617605021588185821e+01
3.066581638760369799e+01 4.105433787646470023e+01 3.357051054731319084e+01 4.618373444112953763e+01
3.064939657574215559e+01 4.104532936375433394e+01 3.354429109150416366e+01 4.619140893863947639e+01
3.063282392282107125e+01 4.103619763798614173e+01 3.351790846206449714e+01 4.619907422682015152e+01
3.061609821344941906e+01 4.102694252196957336e+01 3.349136263950989445e+01 4.620673084248296192e+01
3.059921920116742555e+01 4.101756386910722796e+01 3.346465359246479210e+01 4.621437932125870418e+01
3.058218657833780796e+01 4.100806156420124182e+01 3.343778130344562527e+01 4.622201950678906002e+01
3.056500006783555889e+01 4.099843537165979512e+01 3.341074573357527555e+01 4.622965121694474533e+01
3.054765943982321019e+01 4.098868482789284684e+01 3.338354682358015424e+01 4.623727424383624651e+01
3.053016451269755649e+01 4.097880944352657195e+01 3.335618449476596226e+01 4.624488835379155205e+01
3.051251515406844916e+01 4.096880873198412587e+01 3.332865864999087790e+01 4.625249328733627863e+01
3.049471131707930738e+01 4.095868220930021408e+01 3.330096917396419798e+01 4.626008876132573988e+01
3.047675298745291883e+01 4.094842939394684578e+01 3.327311590888091075e+01 4.626767451262448816e+01
3.045864009978861731e+01 4.093804980665669291e+01 3.324509870038127701e+01 4.627525031472530515e+01
3.044037260293407954e+01 4.092754297024401211e+01 3.321691737061454575e+01 4.628281597789863611e+01
3.042195045937995346e+01 4.091690894036685222e+01 3.318857162133702587e+01 4.629037196617973393e+01
3.040337364461149150e+01 4.090614792359049545e+01 3.316006117215087556e+01 4.629791871160665551e+01
3.038464228809056067e+01 4.089526015715911456e+01 3.313138576270792868e+01 4.630545660847084832e+01
3.036575652864543784e+01 4.088424590916107348e+01 3.310254515497811667e+01 4.631298601344636978e+01
3.034671650022997369e+01 4.087310547869245880e+01 3.307353907225614620e+01 4.632050724571531219e+01
3.032752233234861450e+01 4.086183919600654235e+01 3.304436707484583025e+01 4.632802058709028614e+01
3.030817415051314967e+01 4.085044742264906148e+01 3.301502871535290495e+01 4.633552628213438851e+01
3.028867211668290693e+01 4.083893049692734678e+01 3.298552353841087381e+01 4.634302453827912416e+01
3.026901645733247648e+01 4.082728822104599686e+01 3.295585117349180848e+01 4.635051552594081414e+01
3.024920742278468566e+01 4.081552038768887769e+01 3.292601139718102132e+01 4.635799909797871265e+01
3.022924528471281747e+01 4.080362677925239012e+01 3.289600405792381110e+01 4.636547512072717581e+01
3.020913025261510398e+01 4.079160716705225553e+01 3.286582907777565765e+01 4.637294349462302279e+01
3.018886249448735981e+01 4.077946131051509582e+01 3.283548643769253061e+01 4.638040415433582808e+01
3.016844202844802325e+01 4.076718895635480067e+01 3.280497608191092951e+01 4.638785706889600391e+01
3.014786894654928062e+01 4.075478983773376740e+01 3.277429790429911094e+01 4.639530224182218632e+01
3.012714341714558941e+01 4.074226385866153066e+01 3.274345174755736565e+01 4.640273971124827312e+01
3.010626568546784654e+01 4.072961153797952960e+01 3.271243740023807334e+01 4.641016955005071765e+01
3.008523607419614265e+01 4.071683336241576967e+01 3.268125461267382548e+01 4.641759186597627718e+01
3.006405473337079215e+01 4.070392976435655186e+01 3.264990312040448117e+01 4.642500683568754027e+01
3.004272156421632545e+01 4.069090112125961411e+01 3.261838264460610759e+01 4.643241460853001001e+01
3.002123643135195863e+01 4.067774775508814145e+01 3.258669304160665092e+01 4.643981529755640736e+01
2.999959916205126831e+01 4.066446993175438251e+01 3.255483437757927589e+01 4.644720897966158191e+01
2.997780954682548327e+01 4.065106786057236832e+01 3.252280672377229109e+01 4.645459569571295333e+01
2.995586745305369192e+01 4.063754159496090779e+01 3.249061015753510873e+01 4.646197545068115886e+01
2.993377312397813483e+01 4.062389084361480940e+01 3.245824469045676608e+01 4.646934821377102764e+01
2.991152682975978294e+01 4.061011534741301432e+01 3.242571007142471728e+01 4.647671391855349299e+01
2.988912886804559577e+01 4.059621488034308356e+01 3.239300591218441383e+01 4.648407246309872676e+01
2.986657956488526011e+01 4.058218925046276127e+01 3.236013168572272036e+01 4.649142398223997219e+01
2.984387927566027443e+01 4.056803830086230533e+01 3.232708683349535050e+01 4.649876870360578351e+01
2.982102812360481892e+01 4.055376191062711655e+01 3.229387105822568316e+01 4.650610688922731839e+01
2.979802601802291662e+01 4.053935999580029659e+01 3.226048418451787825e+01 4.651343886432865560e+01
2.977487288572088886e+01 4.052483251154090027e+01 3.222692615967289242e+01 4.652076495495875008e+01
2.975156866929749100e+01 4.051017943535315169e+01 3.219319724412778072e+01 4.652808547885861401e+01
2.972811332544712570e+01 4.049540068431770834e+01 3.215929775509230382e+01 4.653540074573989926e+01
2.970450681976857865e+01 4.048049613633754262e+01 3.212522795152313648e+01 4.654271105756457416e+01
2.968074949871242652e+01 4.046546568468103544e+01 3.209098803401348476e+01 4.655001670882649023e+01
2.965684168718016878e+01 4.045030920491394966e+01 3.205657810177845590e+01 4.655731773666574469e+01
2.963278368748786207e+01 4.043502655523183620e+01 3.202199798247958995e+01 4.656461409134048779e+01
2.960857577833700560e+01 4.041961757682264533e+01 3.198724753291750389e+01 4.657190573164386649e+01
2.958421821377836736e+01 4.040408209423824104e+01 3.195232679422829136e+01 4.657919262470451827e+01
2.955971107019460220e+01 4.038842007413001767e+01 3.191723615664182034e+01 4.658647474577604441e+01
2.953505431690154381e+01 4.037263158709699695e+01 3.188197611142767229e+01 4.659375207802435170e+01
2.951024797531938759e+01 4.035671672644458141e+01 3.184654725130617337e+01 4.660102461231264215e+01
2.948529211974645392e+01 4.034067560858615309e+01 3.181095027085244453e+01 4.660829234698433510e+01
2.946018689985771744e+01 4.032450837347606409e+01 3.177518596690619290e+01 4.661555528764378664e+01
2.943493249300350456e+01 4.030821518504263423e+01 3.173925510202321476e+01 4.662281371053566659e+01
2.940952903018363429e+01 4.029179623162085733e+01 3.170315838700343036e+01 4.663006802538745887e+01
2.938397665940930281e+01 4.027525172638480200e+01 3.166689669562326159e+01 4.663731862327598066e+01
2.935827554524803418e+01 4.025858190064430886e+01 3.163047101235348180e+01 4.664456587638833440e+01
2.933242586824247766e+01 4.024178666744703037e+01 3.159388243114550932e+01 4.665181013777090158e+01
2.930642782431393911e+01 4.022486589086309294e+01 3.155713215409308248e+01 4.665905174107686548e+01
2.928028143743036438e+01 4.020781946871320400e+01 3.152022123475079596e+01 4.666629096070594329e+01
2.925398658716343192e+01 4.019064731906182431e+01 3.148315080596580628e+01 4.667352805008562200e+01
2.922754313547544669e+01 4.017334938050643700e+01 3.144592180438343476e+01 4.668076324173063085e+01
2.920095077655551563e+01 4.015592561252589832e+01 3.140853488621205258e+01 4.668799666236137824e+01
2.917420924294050621e+01 4.013837599582655002e+01 3.137099071963126207e+01 4.669522837178365648e+01
2.914731833934865790e+01 4.012070053268600844e+01 3.133328998773886909e+01 4.670245843985863843e+01
2.912027799001884176e+01 4.010289928092669243e+01 3.129543339142492897e+01 4.670968694628028572e+01
2.909308809175443500e+01 4.008497250412540325e+01 3.125742165226552061e+01 4.671691398035824960e+01
2.906574850937587939e+01 4.006692045077601705e+01 3.121925551543593258e+01 4.672413964080096349e+01
2.903825907537385831e+01 4.004874335326519486e+01 3.118093484998940923e+01 4.673136403549892748e+01
2.901061958955047970e+01 4.003044142686110973e+01 3.114245928177381728e+01 4.673858728130820595e+01
2.898282996708541859e+01 4.001201486869706514e+01 3.110382836514156679e+01 4.674580950383424494e+01
2.895489041858939672e+01 3.999346385675014659e+01 3.106504170470702775e+01 4.675303091784810050e+01
2.892680114069639430e+01 3.997478856985083695e+01 3.102609895916405591e+01 4.676025183417975484e+01
2.889856227775485564e+01 3.995598919758852929e+01 3.098699984516141370e+01 4.676747255197590647e+01
2.887017392274048433e+01 3.993706589840495980e+01 3.094774409186307551e+01 4.677469334934634304e+01
2.884163611818436834e+01 3.991801885441577724e+01 3.090833145059672304e+01 4.678191448326404611e+01
2.881294906876129858e+01 3.989884827028748049e+01 3.086876182371945276e+01 4.678913618945264119e+01
2.878411308714886019e+01 3.987955437121740232e+01 3.082903526558736829e+01 4.679635868227187245e+01
2.875512855650609367e+01 3.986013740227842561e+01 3.078915187032410117e+01 4.680358215460127980e+01
2.872599593104377647e+01 3.984059762775807911e+01 3.074911177112226923e+01 4.681080677772218479e+01
2.869671565306698469e+01 3.982093533049077649e+01 3.070891519429587646e+01 4.681803271349620132e+01
2.866728807334622431e+01 3.980115081118346154e+01 3.066856340374041778e+01 4.682526015440695488e+01
2.863771360307637792e+01 3.978124438773463112e+01 3.062805789258452904e+01 4.683248931640817858e+01
2.860799271061657834e+01 3.976121639454697032e+01 3.058740038079475809e+01 4.683972043877882641e+01
2.857812592268547647e+01 3.974106706043195203e+01 3.054659281269805504e+01 4.684695378399818821e+01
2.854811382551822874e+01 3.972079645622127231e+01 3.050563735440936597e+01 4.685418963762271005e+01
2.851795706601666680e+01 3.970040465440690980e+01 3.046453640616681113e+01 4.686142830816459792e+01
2.848765622554278210e+01 3.967989170319955150e+01 3.042329278123168734e+01 4.686867012697253188e+01
2.845721170221618479e+01 3.965925762669237287e+01 3.038190937410943349e+01 4.687591544811449751e+01
2.842662383580989172e+01 3.963850242502456922e+01 3.034038911534051408e+01 4.688316459293790217e+01
2.839589292750110872e+01 3.961762607455128915e+01 3.029873496807366351e+01 4.689041773093808274e+01
2.836501924057766999e+01 3.959662852802009070e+01 3.025694992449347609e+01 4.689767501077346878e+01
2.833400300111927095e+01 3.957550971475364321e+01 3.021503700218192634e+01 4.690493656009137169e+01
2.830284479550920196e+01 3.955426954083873170e+01 3.017299891958472102e+01 4.691220248532986403e+01
2.827154523854159862e+01 3.953290808336213757e+01 3.013083824054999127e+01 4.691947287151825208e+01
2.824010489409934621e+01 3.951142564326752193e+01 3.008855763157231422e+01 4.692674778207612718e+01
2.820852436228598492e+01 3.948982254388903357e+01 3.004615981726718488e+01 4.693402725861133717e+01
2.817680430992109208e+01 3.946809907778888515e+01 3.000364751987185841e+01 4.694131132071699142e+01
2.814494525356665022e+01 3.944625545444520753e+01 2.996102346064089872e+01 4.694860003442322238e+01
2.811294780880808730e+01 3.942429184403680864e+01 2.991829016138249386e+01 4.695589377407959120e+01
2.808081269431742300e+01 3.940220837684937294e+01 2.987545005906381945e+01 4.696319294264355193e+01
2.804854073160420214e+01 3.938000514271013941e+01 2.983250552502255459e+01 4.697049797182452835e+01
2.801613284497415890e+01 3.935768219042563487e+01 2.978945886825523814e+01 4.697780932222606509e+01
2.798359006146696260e+01 3.933523952722226369e+01 2.974631232631016431e+01 4.698512748349082813e+01
2.795091339572117306e+01 3.931267711248045060e+01 2.970306801546114528e+01 4.699245297444883107e+01
2.791810362424193315e+01 3.928999480426865176e+01 2.965972796896129182e+01 4.699978634326907212e+01
2.788516158432488723e+01 3.926719249275278401e+01 2.961629421098795234e+01 4.700712816761495105e+01
2.785208817506495294e+01 3.924427009958045431e+01 2.957276875896713975e+01 4.701447888158021726e+01
2.781888435837318951e+01 3.922122755454138598e+01 2.952915362571598479e+01 4.702183833590326145e+01
2.778555115998381453e+01 3.919806474770072668e+01 2.948545082159643371e+01 4.702920641094717524e+01
2.775208972475041946e+01 3.917478159694699258e+01 2.944166245944568061e+01 4.703658301677575082e+01
2.771850118679714114e+01 3.915137804787035236e+01 2.939779081903865432e+01 4.704396809322727080e+01
2.768478667179820363e+01 3.912785407371379165e+01 2.935383816265316881e+01 4.705136160998643646e+01
2.765094726490374555e+01 3.910420967532309788e+01 2.930980679946205569e+01 4.705876356665469018e+01
2.761698401068209563e+01 3.908044488109566572e+01 2.926569904277852530e+01 4.706617399281913094e+01
2.758289791806441116e+01 3.905655973245882251e+01 2.922151721040238925e+01 4.707359294812044226e+01
2.754869017550209165e+01 3.903255402176721134e+01 2.917726348683620330e+01 4.708102052959926453e+01
2.751436212544269111e+01 3.900842749838930246e+01 2.913293989096753123e+01 4.708845714927372939e+01
2.747991513593689561e+01 3.898417986920517819e+01 2.908854833522732619e+01 4.709590319563834981e+01
2.744535035028884451e+01 3.895981089046483703e+01 2.904409062945297393e+01 4.710335903363166210e+01
2.741066867027718601e+01 3.893532034194883806e+01 2.899956848458770864e+01 4.711082500457852262e+01
2.737587091389844929e+01 3.891070798186339630e+01 2.895498369053952814e+01 4.711830142613089123e+01
2.734095781502317735e+01 3.888597354711447451e+01 2.891033855279741616e+01 4.712578859220725747e+01
2.730593018329022215e+01 3.886111675362095497e+01 2.886563530408218270e+01 4.713328677293094415e+01
2.727078893795499326e+01 3.883613729663447600e+01 2.882087610584805759e+01 4.714079621456740199e+01
2.723553511090872448e+01 3.881103485106577011e+01 2.877606304941163629e+01 4.714831713946083624e+01
2.720016987551124643e+01 3.878580907181748216e+01 2.873119815709961600e+01 4.715584961766357708e+01
2.716469446695913348e+01 3.876045978352826182e+01 2.868628353218651483e+01 4.716339374026386366e+01
2.712910992649831954e+01 3.873498718672099983e+01 2.864132152173806389e+01 4.717094962703940553e+01
2.709341729860372538e+01 3.870939156965161487e+01 2.859631455311595616e+01 4.717851742649503421e+01
2.705761772641344010e+01 3.868367319554176476e+01 2.855126503290823692e+01 4.718609731590201761e+01
2.702171245626383822e+01 3.865783223604044139e+01 2.850617499810304878e+01 4.719368950133956986e+01
2.698570284225863603e+01 3.863186877141181697e+01 2.846104636847849179e+01 4.720129421773875578e+01
2.694959033089268630e+01 3.860578279075857466e+01 2.841588091401987271e+01 4.720891172892920906e+01
2.691337648145711725e+01 3.857957419225703433e+01 2.837068047462383547e+01 4.721654232768872106e+01
2.687706290056338787e+01 3.855324278340372501e+01 2.832544697775098896e+01 4.722418617871272062e+01
2.684065121366553086e+01 3.852678828127269384e+01 2.828018243638871709e+01 4.723184341534735609e+01
2.680414307086788739e+01 3.850021031278319583e+01 2.823488894691524109e+01 4.723951415527712783e+01
2.676754015278830323e+01 3.847350841497714669e+01 2.818956879540371929e+01 4.724719850089712736e+01
2.673084417642641242e+01 3.844668203199271517e+01 2.814422459272830679e+01 4.725489653968579518e+01
2.669405706349740370e+01 3.841973066951329940e+01 2.809885872096335646e+01 4.726260833532154493e+01
2.665718085299442919e+01 3.839265384860903652e+01 2.805347330914407422e+01 4.727033395516235004e+01
2.662021762373446165e+01 3.836545106588847887e+01 2.800807039769737372e+01 4.727807348058702530e+01
2.658316949821708519e+01 3.833812179283775379e+01 2.796265194308534063e+01 4.728582700692056306e+01
2.654603864647522116e+01 3.831066547519193932e+01 2.791722002611545861e+01 4.729359479513056641e+01
2.650882728991878068e+01 3.828308153230101141e+01 2.787177695746988348e+01 4.730137712266598982e+01
2.647153762849692171e+01 3.825536935649027015e+01 2.782632525863109763e+01 4.730917425947860266e+01
2.643417165570242489e+01 3.822752831241528071e+01 2.778086766084470582e+01 4.731698646828505872e+01
2.639673125768543471e+01 3.819955775364113038e+01 2.773540710394240705e+01 4.732481400483278833e+01
2.635921816361923931e+01 3.817145713577769328e+01 2.768994673009557417e+01 4.733265698744545347e+01
2.632163405480614315e+01 3.814322588228187527e+01 2.764448910506810364e+01 4.734051552945564367e+01
2.628398056236672176e+01 3.811486338442060173e+01 2.759903667109226788e+01 4.734838973964306064e+01
2.624625935124340614e+01 3.808636900230701627e+01 2.755359186447776310e+01 4.735627972244371620e+01
2.620847220069018135e+01 3.805774206593822129e+01 2.750815711562876231e+01 4.736418537291107356e+01
2.617062097380167174e+01 3.802898185616757587e+01 2.746273484888831007e+01 4.737210656517650165e+01
2.613270750127925623e+01 3.800008770318756035e+01 2.741732709215233754e+01 4.738004318356816214e+01
2.609473358065384119e+01 3.797105899291209852e+01 2.737193581593897207e+01 4.738799512273419623e+01
2.605670097542517993e+01 3.794189530036324243e+01 2.732656302249526448e+01 4.739596228776584041e+01
2.601861142524104409e+01 3.791259622068694313e+01 2.728121074580832328e+01 4.740394459432287277e+01
2.598046673602633660e+01 3.788316136727810601e+01 2.723588105151662120e+01 4.741194196876164568e+01
2.594226885734633470e+01 3.785359037058486820e+01 2.719057605606746719e+01 4.741995434826552014e+01
2.590401983397585539e+01 3.782388287691395590e+01 2.714529785643751936e+01 4.742798168097797884e+01
2.586572171966593814e+01 3.779403854723636869e+01 2.710004851207750676e+01 4.743602398145545607e+01
2.582737657563090750e+01 3.776405705599359663e+01 2.705483005946831554e+01 4.744408125946918631e+01
2.578898646891768465e+01 3.773393808990454090e+01 2.700964451514305864e+01 4.745215351417463268e+01
2.575055319549849386e+01 3.770368140374542065e+01 2.696449387861829550e+01 4.746024073406851329e+01
2.571207846377983230e+01 3.767328679448144868e+01 2.691937991028308019e+01 4.746834289694222520e+01
2.567356330057540958e+01 3.764275404484572363e+01 2.687430431854763668e+01 4.747645996983494143e+01
2.563500866414965884e+01 3.761208292179225054e+01 2.682926882627303655e+01 4.748459190898636706e+01
2.559641545313124666e+01 3.758127329720469589e+01 2.678427517339336106e+01 4.749273865978931042e+01
2.555778450641921040e+01 3.755032518090613536e+01 2.673932511938350487e+01 4.750090015586371806e+01
2.551911677048967064e+01 3.751923860014004930e+01 2.669442031678405769e+01 4.750907627532199484e+01
2.548041320129729925e+01 3.748801359794023824e+01 2.664956197189826526e+01 4.751726683933338080e+01
2.544167477829825685e+01 3.745665026650670626e+01 2.660475120815452854e+01 4.752547167201279166e+01
2.540290254174213658e+01 3.742514873471235148e+01 2.655998914253286713e+01 4.753369060057994488e+01
2.536409752302830256e+01 3.739350909678056212e+01 2.651527688583637143e+01 4.754192345551474119e+01
2.532526074184633558e+01 3.736173141174301549e+01 2.647061554282752383e+01 4.755017007071285207e+01
2.528639316633664436e+01 3.732981570303559238e+01 2.642600617035850519e+01 4.755843028364158442e+01
2.524749568835531122e+01 3.729776195809905204e+01 2.638144979440065541e+01 4.756670393549602949e+01
2.520856922060407967e+01 3.726557012798476620e+01 2.633694743290721263e+01 4.757499086880102368e+01
2.516961508548579118e+01 3.723324012696521379e+01 2.629250009783223163e+01 4.758329091558886148e+01
2.513063458145886031e+01 3.720077172545673960e+01 2.624810879703542099e+01 4.759160390574901101e+01
2.509162898378896855e+01 3.716816450240980885e+01 2.620377454005405227e+01 4.759992966673689807e+01
2.505259954516189680e+01 3.713541792829274613e+01 2.615949844851663642e+01 4.760826802325026108e+01
2.501354752277049087e+01 3.710253136633448889e+01 2.611528169179582548e+01 4.761661879690272769e+01
2.497447413742172273e+01 3.706950407387409285e+01 2.607112548276669273e+01 4.762498180589472696e+01
2.493538059795395867e+01 3.703633520371617749e+01 2.602703101847469824e+01 4.763335686468163033e+01
2.489626806015547800e+01 3.700302409295517947e+01 2.598299947601985238e+01 4.764174378363927786e+01
2.485713760894951818e+01 3.696957023340825543e+01 2.593903205067789486e+01 4.765014236102562961e+01
2.481799026064265234e+01 3.693597377285494332e+01 2.589512997359123858e+01 4.765855238438799546e+01
2.477882705572418942e+01 3.690223482660973531e+01 2.585129445097382472e+01 4.766697364323768937e+01
2.473964914738888510e+01 3.686835341223974183e+01 2.580752666493793157e+01 4.767540592893846707e+01
2.470045778873068443e+01 3.683432945138504522e+01 2.576382777415587100e+01 4.768384903458091628e+01
2.466125444781519960e+01 3.680016277161935534e+01 2.572019891451077811e+01 4.769230275485472248e+01
2.462204062328865461e+01 3.676585310831654851e+01 2.567664115183652385e+01 4.770076688591878877e+01
2.458281784595503794e+01 3.673140010652183207e+01 2.563315552696972688e+01 4.770924122526918154e+01
2.454358768024625448e+01 3.669680338964911925e+01 2.558974308167667999e+01 4.771772557160502970e+01
2.450435161942666795e+01 3.666206258904986726e+01 2.554640485879179934e+01 4.772621970944067016e+01
2.446511119991640015e+01 3.662717729947051737e+01 2.550314190654807689e+01 4.773472340420885729e+01
2.442586823307805588e+01 3.659214708004039807e+01 2.545995537789144691e+01 4.774323640515085998e+01
2.438662465533372270e+01 3.655697145532496251e+01 2.541684661079001373e+01 4.775175844451852214e+01
2.434738250332768672e+01 3.652164991637535962e+01 2.537381693926439397e+01 4.776028924776360185e+01
2.430814391375841410e+01 3.648618192177406883e+01 2.533086767959352059e+01 4.776882857219475653e+01
2.426891109687320380e+01 3.645056690226737572e+01 2.528800013130033975e+01 4.777737616966791734e+01
2.422968620149808316e+01 3.641480432899487596e+01 2.524521557809747208e+01 4.778593178633924765e+01
2.419047138291573518e+01 3.637889373559778505e+01 2.520251526474448767e+01 4.779449517680032500e+01
2.415126881412265547e+01 3.634283471708354085e+01 2.515990022787125113e+01 4.780306621296271175e+01
2.411208064660209871e+01 3.630662692877004361e+01 2.511737148485211790e+01 4.781164476466720004e+01
2.407290901111679560e+01 3.627027008522235718e+01 2.507493003427571665e+01 4.782023069947257454e+01
2.403375601834546771e+01 3.623376390447449324e+01 2.503257685624661733e+01 4.782882388241333160e+01
2.399462382374905900e+01 3.619710770658529952e+01 2.499031291268102351e+01 4.783742417575641781e+01
2.395551464005466258e+01 3.616030046039387003e+01 2.494813910736504070e+01 4.784603143875695963e+01
2.391643086239868410e+01 3.612334116528234063e+01 2.490605620482257976e+01 4.785464552741295563e+01
2.387737481678843210e+01 3.608622885024590232e+01 2.486406497472619037e+01 4.786326629421904499e+01
2.383834875991887259e+01 3.604896257320720565e+01 2.482216622169686460e+01 4.787189350958227863e+01
2.379935487864692334e+01 3.601154142032874717e+01 2.478036079945850645e+01 4.788052687590383272e+01
2.376039528947983470e+01 3.597396450532277612e+01 2.473864959681499442e+01 4.788916608313789425e+01
2.372147206702385347e+01 3.593623117306302106e+01 2.469703361968067057e+01 4.789781080835824412e+01
2.368258712714575864e+01 3.589834084750858523e+01 2.465551411245893831e+01 4.790646071530841965e+01
2.364374231716405461e+01 3.586029293386560113e+01 2.461409232727145380e+01 4.791511545394815386e+01
2.360493947595169217e+01 3.582208681855387766e+01 2.457276952307786289e+01 4.792377465999621933e+01
2.356618043331135581e+01 3.578372186929750853e+01 2.453154696476924812e+01 4.793243795446974787e+01
2.352746700924798162e+01 3.574519743522734672e+01 2.449042592227868909e+01 4.794110497744193111e+01
2.348880101324121128e+01 3.570651282542694105e+01 2.444940768249292518e+01 4.794977557503023746e+01
2.345018404331156248e+01 3.566766718526385205e+01 2.440849357095022754e+01 4.795844958890569387e+01
2.341161742622477959e+01 3.562865965306036742e+01 2.436768490551762056e+01 4.796712685636529017e+01
2.337310247495076609e+01 3.558948935945092273e+01 2.432698299660134822e+01 4.797580721038322338e+01
2.333464049081218761e+01 3.555015542703704057e+01 2.428638914714307973e+01 4.798449047965750225e+01
2.329623276543829746e+01 3.551065697005513044e+01 2.424590465261731609e+01 4.799317648865198294e+01
2.325788058270548220e+01 3.547099309405754752e+01 2.420553079645033634e+01 4.800186505763374356e+01
2.321958522066429254e+01 3.543116294784415743e+01 2.416526881395095216e+01 4.801055600781371169e+01
2.318134780831977437e+01 3.539116570060792100e+01 2.412511993300099888e+01 4.801924905102412566e+01
2.314316944586752456e+01 3.535100052350926347e+01 2.408508540785079788e+01 4.802794386807099158e+01
2.310505124698284263e+01 3.531066658905410804e+01 2.404516649445795906e+01 4.803664014136256810e+01
2.306699434147414252e+01 3.527016307059990652e+01 2.400536444792773594e+01 4.804533755488559876e+01
2.302899987785597702e+01 3.522948914186737568e+01 2.396568052256768766e+01 4.805403579417195914e+01
2.299106902590355261e+01 3.518864390746261250e+01 2.392611630144141444e+01 4.806273454626372654e+01
2.295320288060186087e+01 3.514762638464795685e+01 2.388667339706692516e+01 4.807143349967666524e+01
2.291540233332591825e+01 3.510643556543353583e+01 2.384735339884734628e+01 4.808013234436217687e+01
2.287766835145064448e+01 3.506507053538742014e+01 2.380815796967669584e+01 4.808883100802976429e+01
2.284000194097543712e+01 3.502353036116279128e+01 2.376908876534065485e+01 4.809752948611110668e+01
2.280240414696066509e+01 3.498181409162072697e+01 2.373014743526999126e+01 4.810622776449835669e+01
2.276487605276845727e+01 3.493992126930096731e+01 2.369133563991621472e+01 4.811492581951869596e+01
2.272741877929260568e+01 3.489785210079464406e+01 2.365265505288289560e+01 4.812362361789777765e+01
