# Trajectories to test the save_data() function.
# Calculation scheme is force.
# Timestep is 80 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
3.937281704611947930e+01 2.618544184225706317e+01 2.736459018119155928e+01 2.009816909172559463e+01
3.938925840057451921e+01 2.620108352450157696e+01 2.737697381804967023e+01 2.009442164822005594e+01
3.940547289470261916e+01 2.621695466379829043e+01 2.738949432765567238e+01 2.009072505280715859e+01
3.942146518165958469e+01 2.623306243663538950e+01 2.740215386399192354e+01 2.008708081074553675e+01
3.943723977328657782e+01 2.624941401152401710e+01 2.741495286475823079e+01 2.008349048630705624e+01
3.945280104313943070e+01 2.626601654948667885e+01 2.742789537401906230e+01 2.007995570263009455e+01
3.946815322951474059e+01 2.628287720455071508e+01 2.744098545162720271e+01 2.007647814157664001e+01
3.948329316843284431e+01 2.630000312424677844e+01 2.745422717356112940e+01 2.007305715685725289e+01
3.949816148620031697e+01 2.631740145011229970e+01 2.746762463225967110e+01 2.006965300573362043e+01
3.951277683061798029e+01 2.633507931819993075e+01 2.748118193695391653e+01 2.006626295206804045e+01
3.952715890933077958e+01 2.635304385959091888e+01 2.749490321399642312e+01 2.006288423559446699e+01
3.954132847387739957e+01 2.637129635573909070e+01 2.750879260718770070e+01 2.005951407155443889e+01
3.955527935052676014e+01 2.638962329808559559e+01 2.752285427809993124e+01 2.005614965033927177e+01
3.956901860830879514e+01 2.640803089968202144e+01 2.753709240639800981e+01 2.005278813713864494e+01
3.958255861320608915e+01 2.642652539005941748e+01 2.755139683941404627e+01 2.004942667159568970e+01
3.959562545971212444e+01 2.644488941646743285e+01 2.756565681380743271e+01 2.004609734892476069e+01
3.960807641187837902e+01 2.646312765685751600e+01 2.757986941363220978e+01 2.004279740341937810e+01
3.961992440023092854e+01 2.648124277760145517e+01 2.759403175160157318e+01 2.003952404480066463e+01
3.963118167498774369e+01 2.649923343140910603e+01 2.760814096848666566e+01 2.003626304566075333e+01
3.964185981400651571e+01 2.651710213775668734e+01 2.762219423250967054e+01 2.003301267459859503e+01
3.965196973068232467e+01 2.653485145764040709e+01 2.763618873873112136e+01 2.002975279893290050e+01
3.966152168180157389e+01 2.655248399290939432e+01 2.765012170843147388e+01 2.002647493201222062e+01
3.967052918127663474e+01 2.656973425833582780e+01 2.766399038848689429e+01 2.002318030838278418e+01
3.967918574045940261e+01 2.658660713624544769e+01 2.767779205073923521e+01 2.001987026370532163e+01
3.968746925546236781e+01 2.660311228504065895e+01 2.769145523110106311e+01 2.001654623437189073e+01
3.969535823281771769e+01 2.661925916493272126e+01 2.770486645084044852e+01 2.001320975712540218e+01
3.970283178597516383e+01 2.663505703909865119e+01 2.771803004860897346e+01 2.000986246868199459e+01
3.970986963164018846e+01 2.665051497486146204e+01 2.773095041118962456e+01 2.000650610535641505e+01
3.971645208595835186e+01 2.666564184489361011e+01 2.774363197258823988e+01 2.000314250269056160e+01
3.972256006055148703e+01 2.668044632844359754e+01 2.775607921312040105e+01 1.999977359508535812e+01
3.972822583838338772e+01 2.669493691258567836e+01 2.776829665849371054e+01 1.999640141543610383e+01
3.973349735112528691e+01 2.670911846362928799e+01 2.778028887888554976e+01 1.999302809477147491e+01
3.973837971679338921e+01 2.672277110106062281e+01 2.779206048801626494e+01 1.998966271883896795e+01
3.974287845730391666e+01 2.673590608781369937e+01 2.780361614221781252e+01 1.998632164139173284e+01
3.974699949127338527e+01 2.674853463966466904e+01 2.781497621866760994e+01 1.998300117581974433e+01
3.975074912676067385e+01 2.676066792481307033e+01 2.782626913705990290e+01 1.997969758143391061e+01
3.975413405394876065e+01 2.677231706348708329e+01 2.783750086327115625e+01 1.997640706363159424e+01
3.975715906332384719e+01 2.678349312757250189e+01 2.784867739238026729e+01 1.997312577406583145e+01
3.975968330462060152e+01 2.679420714026502992e+01 2.785980474845818833e+01 1.996984981081831023e+01
3.976171662947334084e+01 2.680447007574558427e+01 2.787088898436054052e+01 1.996657521857630258e+01
3.976326820350242741e+01 2.681429285887825387e+01 2.788193618152332931e+01 1.996329798881365747e+01
3.976434651466104953e+01 2.682368566862207615e+01 2.789295244976192834e+01 1.996001405997601807e+01
3.976495938164455879e+01 2.683265210227384756e+01 2.790394392707339932e+01 1.995671931767036611e+01
3.976511396236300300e+01 2.684120060650261763e+01 2.791491677944236471e+01 1.995340959485905330e+01
3.976481676247722419e+01 2.684933960506869255e+01 2.792587720065046142e+01 1.995008067205845848e+01
3.976391937118119557e+01 2.685707749827425772e+01 2.793708045548821062e+01 1.994672153431634598e+01
3.976227918215666790e+01 2.686442266242433874e+01 2.794855788335334168e+01 1.994332753493704757e+01
3.975988945026223575e+01 2.687138344929803679e+01 2.796031229147266117e+01 1.993989498035430330e+01
3.975674365285092193e+01 2.687796818563003143e+01 2.797234647051803336e+01 1.993642018274995564e+01
3.975283548955940205e+01 2.688418517260224050e+01 2.798466319482817966e+01 1.993290103579861494e+01
3.974815888206072145e+01 2.689004268534563735e+01 2.799726522263371464e+01 1.992933432614962896e+01
3.974274796820861155e+01 2.689558752744408565e+01 2.801015529628539014e+01 1.992571634611331888e+01
3.973664072583876106e+01 2.690094314487929950e+01 2.802333614248562554e+01 1.992204347352733151e+01
3.973003975973048796e+01 2.690611703551311606e+01 2.803681047252332803e+01 1.991831217190677705e+01
3.972294485729375424e+01 2.691111035846057575e+01 2.805058098251205934e+01 1.991451899059416775e+01
3.971535579041118069e+01 2.691592450299385320e+01 2.806467955277373250e+01 1.991066056490851821e+01
3.970727231624766773e+01 2.692056108573112283e+01 2.807911700614974393e+01 1.990673361629291804e+01
3.969869417806012990e+01 2.692502194780441727e+01 2.809389249347101014e+01 1.990273279488007319e+01
3.968962110600727300e+01 2.692930915200794573e+01 2.810900514648609061e+01 1.989865300068576204e+01
3.968005281795952044e+01 2.693342497992838247e+01 2.812445407748319326e+01 1.989449150156006851e+01
3.967028492228423886e+01 2.693737192905867062e+01 2.814023837891115676e+01 1.989024557328258425e+01
3.966054856874172430e+01 2.694120246366395932e+01 2.815635712299937410e+01 1.988591249958076901e+01
3.965082998766926892e+01 2.694498556046378468e+01 2.817280936137665037e+01 1.988148957215854651e+01
3.964111606447857383e+01 2.694871977049717060e+01 2.818959412468893078e+01 1.987697409073496857e+01
3.963139432924462824e+01 2.695240362306339676e+01 2.820671042221584912e+01 1.987236336309283047e+01
3.962165294625025780e+01 2.695603562618696358e+01 2.822399551870853784e+01 1.986765470513709886e+01
3.961188070349386692e+01 2.695961426709040154e+01 2.824134273452883548e+01 1.986284544096297466e+01
3.960209302672934939e+01 2.696313801267507415e+01 2.825875312618318702e+01 1.985793290293348434e+01
3.959278195355636143e+01 2.696660531001001360e+01 2.827622773304954151e+01 1.985291443176645743e+01
3.958393341583425240e+01 2.697001458682884945e+01 2.829376757765119876e+01 1.984778718070104730e+01
3.957553386387850480e+01 2.697336425203494059e+01 2.831137366593150873e+01 1.984254485951338864e+01
3.956757025914368597e+01 2.697664732590526881e+01 2.832904698752943418e+01 1.983718226079681557e+01
3.956003006692500890e+01 2.697985989449993127e+01 2.834678851605603001e+01 1.983169404909174816e+01
3.955290124907867266e+01 2.698300179334861681e+01 2.836459920937190304e+01 1.982607476162134930e+01
3.954617225676105363e+01 2.698607279007398319e+01 2.838248000986568798e+01 1.982031880903463161e+01
3.954000608741090161e+01 2.698907258605719761e+01 2.840025990257964139e+01 1.981442047615774271e+01
3.953453386660171276e+01 2.699200081810094076e+01 2.841779515159799274e+01 1.980837392275419262e+01
3.952973539279186355e+01 2.699485706008930563e+01 2.843509088005369989e+01 1.980217318429475881e+01
3.952559118167631880e+01 2.699764082464394477e+01 2.845215221401490524e+01 1.979581217273782201e+01
3.952208245607712911e+01 2.700035156477588316e+01 2.846898428209925669e+01 1.978928467732082197e+01
3.951919113577698539e+01 2.700298867553240356e+01 2.848559221508973849e+01 1.978258436536359710e+01
3.951689982729864425e+01 2.700548835882183241e+01 2.850198114555196227e+01 1.977570478308430779e+01
3.951519399908637808e+01 2.700783902686279347e+01 2.851815620745298929e+01 1.976868720959470238e+01
3.951415700874278514e+01 2.701004257650146201e+01 2.853412253578164837e+01 1.976155318305659492e+01
3.951376574873609115e+01 2.701210078624361444e+01 2.854988526617040634e+01 1.975430184424933344e+01
3.951399743537687925e+01 2.701401531759778862e+01 2.856541600268732850e+01 1.974693224714609130e+01
3.951482960279306411e+01 2.701578771643470489e+01 2.858069608480901991e+01 1.973944335934106320e+01
3.951624009684530847e+01 2.701741941436347361e+01 2.859573833188994740e+01 1.973183406247360239e+01
3.951820706898168112e+01 2.701891173012505476e+01 2.861055566587913646e+01 1.972410315264933800e+01
3.952070897003051186e+01 2.702026587100349531e+01 2.862516111278917208e+01 1.971624934085828329e+01
3.952364596350953718e+01 2.702147864116941633e+01 2.863956780417503722e+01 1.970827125339000929e+01
3.952692522624454341e+01 2.702247504432360614e+01 2.865378897862293428e+01 1.970016743224588396e+01
3.953053299887174177e+01 2.702325817009307940e+01 2.866783798324924959e+01 1.969193633554842648e+01
3.953445513218790097e+01 2.702383113478401100e+01 2.868172827520974266e+01 1.968357633794781236e+01
3.953867708875745990e+01 2.702419708048942937e+01 2.869547342321917682e+01 1.967510851200521671e+01
3.954318394464932851e+01 2.702435917419889932e+01 2.870910320715728048e+01 1.966663618163509142e+01
3.954796039130566498e+01 2.702432060691043603e+01 2.872264268514834740e+01 1.965815661259858516e+01
3.955299073754464700e+01 2.702408459274496977e+01 2.873610484083651784e+01 1.964966701116990322e+01
3.955758308657971156e+01 2.702365436806363874e+01 2.874950265882841549e+01 1.964116452466534923e+01
3.956173140328594684e+01 2.702303319058813003e+01 2.876284912427646390e+01 1.963264624197070773e+01
3.956543415560812349e+01 2.702220508454855974e+01 2.877615722247779217e+01 1.962410919406681842e+01
3.956868902036928404e+01 2.702112300409260470e+01 2.878943993848873717e+01 1.961555035455319285e+01
3.957149289996117147e+01 2.701978479827458557e+01 2.880271025675490648e+01 1.960696664016948176e+01
3.957384193915228821e+01 2.701818822124735675e+01 2.881598116075680593e+01 1.959835491131466512e+01
3.957573154201345744e+01 2.701633093398044139e+01 2.882926563267100306e+01 1.958971197256376229e+01
3.957687263468277905e+01 2.701421050599784479e+01 2.884252140509831008e+01 1.958103457318189911e+01
3.957697344012973417e+01 2.701182441713531546e+01 2.885573126288584689e+01 1.957231940763556821e+01
3.957604271699709386e+01 2.700917005931686532e+01 2.886890480909843504e+01 1.956363626363388164e+01
3.957408888677430525e+01 2.700624473835031125e+01 2.888205167870059853e+01 1.955502031742626201e+01
3.957112005023599011e+01 2.700304567574164594e+01 2.889518275612723386e+01 1.954647096905508263e+01
3.956714400374199414e+01 2.699951783170056530e+01 2.890830907226374435e+01 1.953798754094223966e+01
3.956216825539000581e+01 2.699560926468182842e+01 2.892144167440023494e+01 1.952956927822395983e+01
3.955620071374552538e+01 2.699131286358343118e+01 2.893459162587398481e+01 1.952121534907917777e+01
3.954938275781276502e+01 2.698662151380048257e+01 2.894777000572701908e+01 1.951292484505150782e+01
3.954173308038487988e+01 2.698152809788905415e+01 2.896098790837887549e+01 1.950469678136479601e+01
3.953326866397395634e+01 2.697602549623278634e+01 2.897403349379136017e+01 1.949653009723225594e+01
3.952400628853288822e+01 2.697010658771221614e+01 2.898685324769090954e+01 1.948843377836735868e+01
3.951396254847355038e+01 2.696376425037681912e+01 2.899944787171578042e+01 1.948040888018888239e+01
3.950315386967935893e+01 2.695699136211975144e+01 2.901181806684161302e+01 1.947245261281483053e+01
3.949159652651130870e+01 2.694978080135526000e+01 2.902396453354186434e+01 1.946457208696555696e+01
3.947960023811259589e+01 2.694217970237680149e+01 2.903588797195301296e+01 1.945684828392185040e+01
3.946749439554851335e+01 2.693419661475726912e+01 2.904758908204460255e+01 1.944928351295678226e+01
3.945529078157373704e+01 2.692582353904881032e+01 2.905906856379408154e+01 1.944188005200616942e+01
3.944300135810122043e+01 2.691705247110664345e+01 2.907032711736646746e+01 1.943464014809869411e+01
3.943063827674031074e+01 2.690787540301529290e+01 2.908136544329882867e+01 1.942756601778091863e+01
3.941821388951304073e+01 2.689828432401786529e+01 2.909180941618065930e+01 1.942065984753677554e+01
3.940574075975327162e+01 2.688827122144825310e+01 2.910163931636859047e+01 1.941392379420126346e+01
3.939323167319355434e+01 2.687782808166618054e+01 2.911084678119787128e+01 1.940735998536794327e+01
3.938112612556728465e+01 2.686694689099498135e+01 2.911942331366502401e+01 1.940097051978992937e+01
3.936945191943303257e+01 2.685561963666199148e+01 2.912736028127321219e+01 1.939475746777400644e+01
3.935821903946926170e+01 2.684410554672368221e+01 2.913464891490117026e+01 1.938872287156754837e+01
3.934743769180224859e+01 2.683240491711134723e+01 2.914128030769629873e+01 1.938286874573786633e+01
3.933711830012030930e+01 2.682051344292253958e+01 2.914724541399237978e+01 1.937716470147462644e+01
3.932727150177343844e+01 2.680842686311196132e+01 2.915253504825250275e+01 1.937158324696472889e+01
3.931790814385604449e+01 2.679614096054571348e+01 2.915712018651229087e+01 1.936612860403472069e+01
3.930902154971809637e+01 2.678365156205819986e+01 2.916089271227058433e+01 1.936080510913267361e+01
3.930059467413011021e+01 2.677095453851160300e+01 2.916384152076370384e+01 1.935561721303351845e+01
3.929263349680873318e+01 2.675804580485780093e+01 2.916595562308388168e+01 1.935056948055189707e+01
3.928514391554729457e+01 2.674492132020258595e+01 2.916722414935171770e+01 1.934566659026195623e+01
3.927813172717698365e+01 2.673161897496170880e+01 2.916763635189677828e+01 1.934091333422349379e+01
3.927160260826720162e+01 2.671835535167793907e+01 2.916718160844523311e+01 1.933631461771390292e+01
3.926556209555785415e+01 2.670512916355670896e+01 2.916584942531328295e+01 1.933187545896530679e+01
3.926001556611649335e+01 2.669193918361628448e+01 2.916362944060516682e+01 1.932760098890630118e+01
3.925464628811248247e+01 2.667878424549402183e+01 2.916051142741449098e+01 1.932349645090776136e+01
3.924940752467847460e+01 2.666566324425384238e+01 2.915656056361284953e+01 1.931956720053208443e+01
3.924429940849452692e+01 2.665257513719504345e+01 2.915189456782944433e+01 1.931568302203219645e+01
3.923932166449735348e+01 2.663951894466247694e+01 2.914650535476793891e+01 1.931182935716358529e+01
3.923447359461283668e+01 2.662649375085820225e+01 2.914038491022743571e+01 1.930800994978877583e+01
3.922975406244144381e+01 2.661349870465468115e+01 2.913352529210211372e+01 1.930422865787726749e+01
3.922516147789885110e+01 2.660058496856331089e+01 2.912591863137894421e+01 1.930048945324745091e+01
3.922052361386434427e+01 2.658793037617065380e+01 2.911762930619075007e+01 1.929679070315736311e+01
3.921567695248646146e+01 2.657552538234725148e+01 2.910866530212134506e+01 1.929313423484725831e+01
3.921062532564199898e+01 2.656336042679200204e+01 2.909903454247895738e+01 1.928951986092935655e+01
3.920537228353637715e+01 2.655142593525023642e+01 2.908874488612601539e+01 1.928595237301685472e+01
3.919992110242782246e+01 2.653971232073909192e+01 2.907798613646890828e+01 1.928243652389075535e+01
3.919427479229008782e+01 2.652820998478028613e+01 2.906689624495125912e+01 1.927897702761350018e+01
3.918843610441535930e+01 2.651690931864042966e+01 2.905547235682901430e+01 1.927557855964467493e+01
3.918240753895911155e+01 2.650580070457893456e+01 2.904371165301630242e+01 1.927222098224699920e+01
3.917621396315693971e+01 2.649487451710362862e+01 2.903161135137338889e+01 1.926882784022726014e+01
3.916986295918668759e+01 2.648411082002506589e+01 2.901916870800788217e+01 1.926540071531672993e+01
3.916335416823489624e+01 2.647348677538293060e+01 2.900638101858875473e+01 1.926194124458388046e+01
3.915668727139041749e+01 2.646299690471166244e+01 2.899324561967279834e+01 1.925845112048195773e+01
3.914986198904358616e+01 2.645263570663722774e+01 2.897975989004311259e+01 1.925493209089496105e+01
3.914287808028737459e+01 2.644239765718552349e+01 2.896592125205914670e+01 1.925138595918186013e+01
3.913573534232073570e+01 2.643227721009689546e+01 2.895187375277643582e+01 1.924781458421892211e+01
3.912843062232600744e+01 2.642226879714679555e+01 2.893767194855425373e+01 1.924421988044004195e+01
3.912095069187966345e+01 2.641236682847262784e+01 2.892330832836594112e+01 1.924060381787489149e+01
3.911329744138623710e+01 2.640256569290676225e+01 2.890877542430616387e+01 1.923696842218480896e+01
3.910547281108634365e+01 2.639285975831577247e+01 2.889406581409175345e+01 1.923331577469626552e+01
3.909747879496603673e+01 2.638316445157559542e+01 2.887917212355677776e+01 1.922964801243182364e+01
3.908931744465387936e+01 2.637337640372552627e+01 2.886408702914216207e+01 1.922592454463382694e+01
3.908099087330609933e+01 2.636349545473851208e+01 2.884880326038017628e+01 1.922211670123421712e+01
3.907250125948002051e+01 2.635352141652432323e+01 2.883331360237420427e+01 1.921822635691065173e+01
3.906380790317744811e+01 2.634345407403839801e+01 2.881761089827407574e+01 1.921425543139114822e+01
3.905488658882804742e+01 2.633329318638687511e+01 2.880180433816921237e+01 1.921020588919902750e+01
3.904574411614742502e+01 2.632303848792790646e+01 2.878591656702915813e+01 1.920607973939871727e+01
3.903638731785785154e+01 2.631268968936922192e+01 2.876994053323987188e+01 1.920187903534250040e+01
3.902682306109647214e+01 2.630224647886205247e+01 2.875386943861907696e+01 1.919760587441830424e+01
3.901705824883772777e+01 2.629170852309139050e+01 2.873769674230534221e+01 1.919326239779859122e+01
3.900709982133040654e+01 2.628101450703202246e+01 2.872141616463139258e+01 1.918885079019048234e+01
3.899695475754980833e+01 2.627009139225792822e+01 2.870502169097929013e+01 1.918437327958714889e+01
3.898647983174220144e+01 2.625893984997712494e+01 2.868850757561505560e+01 1.917983213702058976e+01
3.897568226465423891e+01 2.624756051729032436e+01 2.867186834550030738e+01 1.917522967631586894e+01
3.896457091041685317e+01 2.623595399825887142e+01 2.865509880407846310e+01 1.917059372306932374e+01
3.895315458572621026e+01 2.622412086497769224e+01 2.863837482367724263e+01 1.916592776429231293e+01
3.894144206647423800e+01 2.621206165865311277e+01 2.862170502537827588e+01 1.916123298884825488e+01
3.892944208441490161e+01 2.619977689068534943e+01 2.860508285322915256e+01 1.915651061547707457e+01
3.891716332386594956e+01 2.618726704375557901e+01 2.858850203735016748e+01 1.915176189262697548e+01
3.890462166982672443e+01 2.617453257291740698e+01 2.857195659756233752e+01 1.914699273337129881e+01
3.889183673332123448e+01 2.616155584866100270e+01 2.855544084701513441e+01 1.914220582666438375e+01
3.887881515867671567e+01 2.614831422272586892e+01 2.853894939581231682e+01 1.913740001676035973e+01
3.886556341745703946e+01 2.613481021891142220e+01 2.852247715463424527e+01 1.913257429488733408e+01
3.885208779993148198e+01 2.612104634794445701e+01 2.850601933835497448e+01 1.912772779897429132e+01
3.883839440656716135e+01 2.610702510837205637e+01 2.848957146965248199e+01 1.912285981336770035e+01
3.882448913954426928e+01 2.609274898745239923e+01 2.847322649758106294e+01 1.911796976853836583e+01
3.881037769429325124e+01 2.607822046204346478e+01 2.845700738217310288e+01 1.911306648318004520e+01
3.879617002259415415e+01 2.606344199948951967e+01 2.844090971657993094e+01 1.910817797950517161e+01
3.878190695829147927e+01 2.604841605850537434e+01 2.842492914911863977e+01 1.910330176355616771e+01
3.876759112796301565e+01 2.603314509005832988e+01 2.840906138386984026e+01 1.909843538980474165e+01
3.875322498613166999e+01 2.601764673852806098e+01 2.839330218128660377e+01 1.909357646076089310e+01
3.873881080878209104e+01 2.600195271495972094e+01 2.837764735881475531e+01 1.908872262658879393e+01
3.872435068691420668e+01 2.598606657339631454e+01 2.836209279152470586e+01 1.908387158472937983e+01
3.870984652013405025e+01 2.596999187992704350e+01 2.834663441275500162e+01 1.907902107952931914e+01
3.869530474605370785e+01 2.595373221104531325e+01 2.833126821476779611e+01 1.907416890187614911e+01
3.868077903682622321e+01 2.593729115199690227e+01 2.831596946876135235e+01 1.906931288883931330e+01
3.866626833188180257e+01 2.592067229511847515e+01 2.830072194276121422e+01 1.906445092331684066e+01
3.865177165302877427e+01 2.590387923816649973e+01 2.828551924490411906e+01 1.905958093368741402e+01
3.863728810642928124e+01 2.588691558263666792e+01 2.827035491171892545e+01 1.905470089346757234e+01
3.862281688456597806e+01 2.586978493207394081e+01 2.825522240646945704e+01 1.904980749748737168e+01
3.860835726819902902e+01 2.585250551281123776e+01 2.824011125888744189e+01 1.904489726512524328e+01
3.859390862831298818e+01 2.583513586068504253e+01 2.822500995925214795e+01 1.903996761531782056e+01
3.857948085360655455e+01 2.581768121097088908e+01 2.820991739766383688e+01 1.903501595645212774e+01
3.856509109870587793e+01 2.580014686003352153e+01 2.819483225418857941e+01 1.903003968638311250e+01
3.855074198912330985e+01 2.578253816670884646e+01 2.817975299679609691e+01 1.902503619245237232e+01
3.853643641164677547e+01 2.576486055368515338e+01 2.816466214663110179e+01 1.902000285150798931e+01
3.852217751861262940e+01 2.574711950888374190e+01 2.814953973451260794e+01 1.901493702992541657e+01
3.850796873215776372e+01 2.572932058683892365e+01 2.813438168615888202e+01 1.900983608362933452e+01
3.849381374845235371e+01 2.571146941007749120e+01 2.811918372841741842e+01 1.900469735811639538e+01
3.847971654191452018e+01 2.569357167049765422e+01 2.810394138705308720e+01 1.899951818847878826e+01
3.846559489373319707e+01 2.567563323509443762e+01 2.808864998454456341e+01 1.899429589942856822e+01
3.845141134447880660e+01 2.565769242961551555e+01 2.807330463788930075e+01 1.898902780532262113e+01
3.843716588746956120e+01 2.563975101415248048e+01 2.805790025641735497e+01 1.898369705632878990e+01
3.842285868290217365e+01 2.562181073989977165e+01 2.804243153961430224e+01 1.897829947308692411e+01
3.840849005969811003e+01 2.560387334901662371e+01 2.802689297495364684e+01 1.897283453158136979e+01
3.839406051733607228e+01 2.558594057449332126e+01 2.801124086779938693e+01 1.896730164328841539e+01
3.837957072767028421e+01 2.556801414002184458e+01 2.799534786132714359e+01 1.896170015553928323e+01
3.836502153673434634e+01 2.555009575987082826e+01 2.797921097220968534e+01 1.895603443748228045e+01
3.835014173932283654e+01 2.553218713876484713e+01 2.796282707427755554e+01 1.895030490433959613e+01
3.833491513005036211e+01 2.551428997176802937e+01 2.794619289762006886e+01 1.894451091790714159e+01
3.831933570924164201e+01 2.549640594417200390e+01 2.792930502770320089e+01 1.893865177149701395e+01
3.830339761821720401e+01 2.547848528266225188e+01 2.791215973711646825e+01 1.893272669009553866e+01
3.828709514103455547e+01 2.546050608337645826e+01 2.789475067982048273e+01 1.892673483052163874e+01
3.827042270622577291e+01 2.544246621258916008e+01 2.787707717248109418e+01 1.892067528158575485e+01
3.825337488853129742e+01 2.542436338741337920e+01 2.785913813698925168e+01 1.891454769879847220e+01
3.823592846975432025e+01 2.540619517293141882e+01 2.784093209722367135e+01 1.890836296910076797e+01
3.821800661840136115e+01 2.538795897934767609e+01 2.782233168922338606e+01 1.890211916347637100e+01
3.819959889465559399e+01 2.536965205916413169e+01 2.780332500936142637e+01 1.889581434534312621e+01
3.818069490287425083e+01 2.535127150437917720e+01 2.778391279820353077e+01 1.888944657056520526e+01
3.816128429115643428e+01 2.533281424371049795e+01 2.776409578138873968e+01 1.888301388746428344e+01
3.814135675089919175e+01 2.531427703984275013e+01 2.774387466914406275e+01 1.887651433682965774e+01
3.812090201634217834e+01 2.529562201234866592e+01 2.772325015579993135e+01 1.886994595192719970e+01
3.809990986410088709e+01 2.527678174209495054e+01 2.770222291930672753e+01 1.886330675850705774e+01
3.807844372325645566e+01 2.525775118148988341e+01 2.768079362075265948e+01 1.885659477481007684e+01
3.805659182983795574e+01 2.523852523720141150e+01 2.765896290388321788e+01 1.884980801157279373e+01
3.803433942244886623e+01 2.521909877017695223e+01 2.763673139462251527e+01 1.884294447203097178e+01
3.801167164630713557e+01 2.519946659567029457e+01 2.761405837844626632e+01 1.883600215192159055e+01
3.798857355218813581e+01 2.517962348327569444e+01 2.759090291481073365e+01 1.882899022880054218e+01
3.796503009537450168e+01 2.515956415696929582e+01 2.756726616362673354e+01 1.882194082565229110e+01
3.794102613461284079e+01 2.513928329515795213e+01 2.754314919566525077e+01 1.881485518353641950e+01
3.791654643107739275e+01 2.511877553073560776e+01 2.751855218786069202e+01 1.880773450849441275e+01
3.789178165348866401e+01 2.509803545114728252e+01 2.749346782891110408e+01 1.880057997160184868e+01
3.786686007597772630e+01 2.507704337184661370e+01 2.746790054643907553e+01 1.879339270901806813e+01
3.784177131009732875e+01 2.505579552081988481e+01 2.744185474935196822e+01 1.878617382203337627e+01
3.781650503651280815e+01 2.503428995647425381e+01 2.741533482657562359e+01 1.877892437711383522e+01
3.779105757721040959e+01 2.501252479268454820e+01 2.738834514578600121e+01 1.877164540594374387e+01
3.776541945905272257e+01 2.499049820049626902e+01 2.736089005213916892e+01 1.876433790546580838e+01
3.773958009094074129e+01 2.496820840981452250e+01 2.733308017677624235e+01 1.875700283791913847e+01
3.771352878374710826e+01 2.494565371107857032e+01 2.730492242451826357e+01 1.874964113087506234e+01
3.768751614167085506e+01 2.492283245692158644e+01 2.727642100454950480e+01 1.874225367727088454e+01
3.766163306366004093e+01 2.489974393671396058e+01 2.724758019491257954e+01 1.873487037521101684e+01
3.763587338835155549e+01 2.487638706144209522e+01 2.721840434247585705e+01 1.872753002877271555e+01
3.761023106006586403e+01 2.485277242622735727e+01 2.718889786289722466e+01 1.872023351584189754e+01
3.758470013050352065e+01 2.482892175363740961e+01 2.715906524058456739e+01 1.871298171460560766e+01
3.755927476044367808e+01 2.480483538987317260e+01 2.712891102865318516e+01 1.870577550342791184e+01
3.753394922144442347e+01 2.478051377207714268e+01 2.709843984888051693e+01 1.869861576072620934e+01
3.750871789754472019e+01 2.475595742920256725e+01 2.706765639165843140e+01 1.869150460667290048e+01
3.748365679076667334e+01 2.473116698287144644e+01 2.703664248344009025e+01 1.868444315815497703e+01
3.745878226211462447e+01 2.470614314822109137e+01 2.700560388043867732e+01 1.867743197897031848e+01
3.743409232310420975e+01 2.468088673473897643e+01 2.697455397148043232e+01 1.867047153685818728e+01
3.740958498405631616e+01 2.465539864708558682e+01 2.694349636029263095e+01 1.866356220353152651e+01
3.738525825401963232e+01 2.462967988590503410e+01 2.691243470678815441e+01 1.865670425470640126e+01
3.736111014069440728e+01 2.460373154862313783e+01 2.688137272729799321e+01 1.864989787012908096e+01
3.733713865035736035e+01 2.457764365041889221e+01 2.685031419480177206e+01 1.864314746882664764e+01
3.731334178778770649e+01 2.455145879897741423e+01 2.681926293915647364e+01 1.863645667672849626e+01
3.728972551733114926e+01 2.452518051522093856e+01 2.678822284732363102e+01 1.862982549010308375e+01
3.726628940725957762e+01 2.449881237748011387e+01 2.675719786359520569e+01 1.862325399046330432e+01
3.724303155537121768e+01 2.447235802179923070e+01 2.672619198981835353e+01 1.861674234440869924e+01
3.721994996538221301e+01 2.444582114224626679e+01 2.669529710090143482e+01 1.861029080346797215e+01
3.719704254633521856e+01 2.441920549122835737e+01 2.666460265093343907e+01 1.860389970394231796e+01
3.717430711201301108e+01 2.439251487981334421e+01 2.663411992998519651e+01 1.859756946674995604e+01
3.715174138035739304e+01 2.436575317805806051e+01 2.660386035302588681e+01 1.859130059727232265e+01
3.712934297289374541e+01 2.433892431534403045e+01 2.657383546071567437e+01 1.858509368520237715e+01
3.710731052221650117e+01 2.431203228072121902e+01 2.654405692021066443e+01 1.857894940439546971e+01
3.708568654701998213e+01 2.428514199507821658e+01 2.651455039684446291e+01 1.857286851272320405e+01
3.706447722557220459e+01 2.425826497097485657e+01 2.648532398595909854e+01 1.856685185193076748e+01
3.704385143664438829e+01 2.423143489382766802e+01 2.645635993687132981e+01 1.856091908830191528e+01
3.702380084387732495e+01 2.420465580302036557e+01 2.642764896307645017e+01 1.855508309193332650e+01
3.700431717664830700e+01 2.417793169819560717e+01 2.639918195269743606e+01 1.854934546554123997e+01
3.698539680810305441e+01 2.415126653784665933e+01 2.637094303228725423e+01 1.854370768680768577e+01
3.696703773975399088e+01 2.412466423790333891e+01 2.634291467601210002e+01 1.853817110891827369e+01
